癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	311	07	1987-12-09 04:25	34.7167	125	Chart	10	12.3	1	32.50	1	6.1	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	07	1987-12-09 04:25	34.7167	125	Chart	20	12.4	1	32.45	1	6.03	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	07	1987-12-09 04:25	34.7167	125	Chart	30	12.4	1	32.52	1	6	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	07	1987-12-09 04:25	34.7167	125	Chart	50	12.4	1	32.60	1	5.88	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	07	1987-12-09 04:25	34.7167	125	Chart	75	12.4	1	32.66	1	5.68	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	07	1987-12-09 04:25	34.7167	125	Chart	88	12.1	1	32.97	1	5.18	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-02-08 12:30	34.7167	124.7983	Chart	0	9.1	1	32.72	1	6.92	1	1						7	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-02-08 12:30	34.7167	124.7983	Chart	10	8.8	1	32.67	1	6.97	1	1						7	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-02-08 12:30	34.7167	124.7983	Chart	20	8.7	1	32.66	1	7.02	1	1						7	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-02-08 12:30	34.7167	124.7983	Chart	30	8.8	1	32.65	1	7.12	1	1						7	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-02-08 12:30	34.7167	124.7983	Chart	50	8.8	1	32.65	1	6.97	1	1						7	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-02-08 12:30	34.7167	124.7983	Chart	75	9.5	1	32.81	1	6.97	1	1						7	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-02-08 12:30	34.7167	124.7983	Chart	89	9.7	1	32.96	1	6.72	1	1						7	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-04-08 16:00	34.7167	124.7983	Chart	0	8.8	1	32.70	1	6.86	1	1						7	1,018	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-04-08 16:00	34.7167	124.7983	Chart	10	7.8	1	32.69	1	6.54	1	1						7	1,018	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-04-08 16:00	34.7167	124.7983	Chart	20	7.5	1	32.70	1	6.56	1	1						7	1,018	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-04-08 16:00	34.7167	124.7983	Chart	30	7.4	1	32.73	1	6.36	1	1						7	1,018	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-04-08 16:00	34.7167	124.7983	Chart	50	7.5	1	32.81	1	6.38	1	1						7	1,018	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-04-08 16:00	34.7167	124.7983	Chart	75	7.8	1	32.94	1	6.31	1	1						7	1,018	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-04-08 16:00	34.7167	124.7983	Chart	91	8.0	1	32.98	1	6.34	1	1						7	1,018	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-06-10 12:05	34.7167	124.7983	Chart	0	17.9	1	32.83	1	6.78	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-06-10 12:05	34.7167	124.7983	Chart	10	16.4	1	32.72	1	6.05	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-06-10 12:05	34.7167	124.7983	Chart	20	14.4	1	32.93	1	6.11	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-06-10 12:05	34.7167	124.7983	Chart	30	11.9	1	33.18	1	6.33	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-06-10 12:05	34.7167	124.7983	Chart	50	11.0	1	33.38	1	6.47	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-06-10 12:05	34.7167	124.7983	Chart	75	9.4	1	33.42	1	5.98	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-06-10 12:05	34.7167	124.7983	Chart	89	10.1	1	33.44	1	5.99	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-08-11 10:25	34.7167	124.7983	Chart	0	24.8	1	31.17	1	5.21	1	1						16	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-08-11 10:25	34.7167	124.7983	Chart	10	24.6	1	31.08	1	5.46	1	1						16	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-08-11 10:25	34.7167	124.7983	Chart	20	21.3	1	31.79	1	5.34	1	1						16	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-08-11 10:25	34.7167	124.7983	Chart	30	16.6	1	31.92	1	5.33	1	1						16	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-08-11 10:25	34.7167	124.7983	Chart	50	12.8	1	33.06	1	5.32	1	1						16	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-08-11 10:25	34.7167	124.7983	Chart	75	9.7	1	33.37	1	5	1	1						16	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-08-11 10:25	34.7167	124.7983	Chart	91	9.9	1	33.31	1	5.36	1	1						16	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-10-11 17:05	34.7167	124.7983	Chart	0	21.2	1	31.87	1	5.96	1	1						17	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-10-11 17:05	34.7167	124.7983	Chart	10	20.8	1	31.92	1	5.79	1	1						17	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-10-11 17:05	34.7167	124.7983	Chart	20	20.4	1	32.16	1	6.08	1	1						17	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-10-11 17:05	34.7167	124.7983	Chart	30	20.0	1	32.01	1	6.46	1	1						17	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-10-11 17:05	34.7167	124.7983	Chart	50	15.7	1	33.02	1	5.98	1	1						17	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-10-11 17:05	34.7167	124.7983	Chart	75	11.9	1	33.32	1	5.73	1	1						17	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-10-11 17:05	34.7167	124.7983	Chart	91	10.8	1	33.24	1	5.69	1	1						17	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-12-09 02:55	34.7167	124.7983	Chart	0	12.4	1	32.47	1	6.06	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-12-09 02:55	34.7167	124.7983	Chart	10	12.4	1	32.44	1	6.03	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-12-09 02:55	34.7167	124.7983	Chart	20	12.4	1	32.48	1	6.1	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-12-09 02:55	34.7167	124.7983	Chart	30	12.4	1	32.44	1	6.08	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-12-09 02:55	34.7167	124.7983	Chart	50	12.5	1	32.59	1	5.98	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-12-09 02:55	34.7167	124.7983	Chart	75	11.8	1	33.07	1	5.43	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	08	1987-12-09 02:55	34.7167	124.7983	Chart	91	11.6	1	33.12	1	5.28	1	1							1,032	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-02-08 10:50	34.7167	124.5967	Chart	0	9.7	1	33.02	1	6.93	1	1						5	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-02-08 10:50	34.7167	124.5967	Chart	10	9.6	1	33.09	1	6.92	1	1						5	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-02-08 10:50	34.7167	124.5967	Chart	20	9.6	1	33.05	1	6.87	1	1						5	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-02-08 10:50	34.7167	124.5967	Chart	30	9.6	1	33.03	1	6.87	1	1						5	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-02-08 10:50	34.7167	124.5967	Chart	50	9.6	1	33.03	1	6.97	1	1						5	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-02-08 10:50	34.7167	124.5967	Chart	75	9.4	1	33.07	1	6.77	1	1						5	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-02-08 10:50	34.7167	124.5967	Chart	86	10.4	1	33.27	1	6.77	1	1						5	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-04-08 15:25	34.7167	124.5967	Chart	0	8.9	1	32.79	1	6.61	1	1						8	1,019	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-04-08 15:25	34.7167	124.5967	Chart	10	8.1	1	32.78	1	6.66	1	1						8	1,019	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-04-08 15:25	34.7167	124.5967	Chart	20	7.9	1	32.78	1	6.68	1	1						8	1,019	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-04-08 15:25	34.7167	124.5967	Chart	30	7.7	1	32.79	1	6.48	1	1						8	1,019	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-04-08 15:25	34.7167	124.5967	Chart	50	7.7	1	32.89	1	6.46	1	1						8	1,019	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-04-08 15:25	34.7167	124.5967	Chart	75	8.4	1	33.11	1	6.24	1	1						8	1,019	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-04-08 15:25	34.7167	124.5967	Chart	87	8.8	1	33.30	1	6.21	1	1						8	1,019	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-06-10 10:30	34.7167	124.5967	Chart	0	17.5	1	33.01	1	6.02	1	1						12	1,017.3	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-06-10 10:30	34.7167	124.5967	Chart	10	16.9	1	32.92	1	6.45	1	1						12	1,017.3	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-06-10 10:30	34.7167	124.5967	Chart	20	13.1	1	33.17	1	6.22	1	1						12	1,017.3	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-06-10 10:30	34.7167	124.5967	Chart	30	11.7	1	33.28	1	6.37	1	1						12	1,017.3	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-06-10 10:30	34.7167	124.5967	Chart	50	11.1	1	33.38	1	6.36	1	1						12	1,017.3	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-06-10 10:30	34.7167	124.5967	Chart	75	9.2	1	33.54	1	6.01	1	1						12	1,017.3	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-06-10 10:30	34.7167	124.5967	Chart	88	9.7	1	33.58	1	6.05	1	1						12	1,017.3	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-08-11 08:45	34.7167	124.5967	Chart	0	25.0	1	31.18	1	5.25	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-08-11 08:45	34.7167	124.5967	Chart	10	25.0	1	31.06	1	5.36	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-08-11 08:45	34.7167	124.5967	Chart	20	23.2	1	31.35	1	5.31	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-08-11 08:45	34.7167	124.5967	Chart	30	16.6	1	32.48	1	5.72	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-08-11 08:45	34.7167	124.5967	Chart	50	11.6	1	33.35	1	5.42	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-08-11 08:45	34.7167	124.5967	Chart	75	7.9	1	33.31	1	4.96	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-08-11 08:45	34.7167	124.5967	Chart	86	9.5	1	33.43	1	4.81	1	1						14	1,017.5	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-10-11 15:25	34.7167	124.5967	Chart	0	21.8	1	31.58	1	5.98	1	1						19	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-10-11 15:25	34.7167	124.5967	Chart	10	21.7	1	31.53	1	5.96	1	1						19	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-10-11 15:25	34.7167	124.5967	Chart	20	20.1	1	31.87	1	6	1	1						19	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-10-11 15:25	34.7167	124.5967	Chart	30	20.1	1	32.26	1	6.43	1	1						19	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-10-11 15:25	34.7167	124.5967	Chart	50	15.8	1	32.83	1	6.09	1	1						19	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-10-11 15:25	34.7167	124.5967	Chart	75	10.3	1	33.11	1	5.59	1	1						19	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-10-11 15:25	34.7167	124.5967	Chart	87	10.3	1	33.30	1	5.59	1	1						19	1,016	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-12-09 01:20	34.7167	124.5967	Chart	0	12.2	1	32.40	1	6.25	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-12-09 01:20	34.7167	124.5967	Chart	10	12.2	1	32.39	1	6.05	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-12-09 01:20	34.7167	124.5967	Chart	20	12.2	1	32.41	1	6.15	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-12-09 01:20	34.7167	124.5967	Chart	30	12.6	1	32.62	1	6.08	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-12-09 01:20	34.7167	124.5967	Chart	50	12.1	1	32.88	1	5.88	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-12-09 01:20	34.7167	124.5967	Chart	75	11.9	1	33.02	1	5.6	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	09	1987-12-09 01:20	34.7167	124.5967	Chart	86	11.7	1	33.13	1	5.4	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-02-08 09:15	34.7167	124.39	Chart	0	9.4	1	32.86	1	6.77	1	1						6	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-02-08 09:15	34.7167	124.39	Chart	10	9.5	1	32.93	1	6.67	1	1						6	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-02-08 09:15	34.7167	124.39	Chart	20	9.5	1	32.92	1	6.85	1	1						6	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-02-08 09:15	34.7167	124.39	Chart	30	9.5	1	32.87	1	6.72	1	1						6	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-02-08 09:15	34.7167	124.39	Chart	50	9.5	1	32.91	1	6.87	1	1						6	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-02-08 09:15	34.7167	124.39	Chart	83	9.8	1	33.02	1	6.72	1	1						6	1,026	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-04-08 12:55	34.7167	124.39	Chart	0	9.0	1	32.76	1	6.66	1	1						9	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-04-08 12:55	34.7167	124.39	Chart	10	8.1	1	32.76	1	6.58	1	1						9	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-04-08 12:55	34.7167	124.39	Chart	20	7.9	1	32.84	1	6.78	1	1						9	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-04-08 12:55	34.7167	124.39	Chart	30	7.9	1	32.83	1	6.56	1	1						9	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-04-08 12:55	34.7167	124.39	Chart	50	8.0	1	32.96	1	6.55	1	1						9	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-04-08 12:55	34.7167	124.39	Chart	82	9.4	1	33.52	1	6.17	1	1						9	1,020	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-06-10 09:00	34.7167	124.39	Chart	0	17.4	1	32.83	1	5.95	1	1						11	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-06-10 09:00	34.7167	124.39	Chart	10	16.6	1	32.89	1	5.97	1	1						11	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-06-10 09:00	34.7167	124.39	Chart	20	14.0	1	33.29	1	6.17	1	1						11	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-06-10 09:00	34.7167	124.39	Chart	30	11.5	1	33.50	1	6.37	1	1						11	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-06-10 09:00	34.7167	124.39	Chart	50	8.9	1	33.45	1	6.2	1	1						11	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-06-10 09:00	34.7167	124.39	Chart	75	8.7	1	33.47	1	6.02	1	1						11	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-06-10 09:00	34.7167	124.39	Chart	81	8.6	1	33.57	1	5.97	1	1						11	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 07:10	34.7167	124.39	Chart	0	24.7	1	31.21	1	5.49	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 07:10	34.7167	124.39	Chart	10	24.7	1	31.06	1	5.46	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 07:10	34.7167	124.39	Chart	20	22.6	1	31.41	1	5.75	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 07:10	34.7167	124.39	Chart	30	17.8	1	32.33	1	5.86	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 07:10	34.7167	124.39	Chart	50	13.1	1	33.35	1	5.55	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 07:10	34.7167	124.39	Chart	75	9.2	1	33.33	1	5.25	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 07:10	34.7167	124.39	Chart	82	9.2	1	33.33	1	4.86	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 17:10	34.7167	124.39	Chart	0	24.7	1	31.21	1	5.49	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 17:10	34.7167	124.39	Chart	10	24.7	1	31.06	1	5.46	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 17:10	34.7167	124.39	Chart	20	22.6	1	31.41	1	5.75	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 17:10	34.7167	124.39	Chart	30	17.8	1	32.33	1	5.86	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 17:10	34.7167	124.39	Chart	50	13.1	1	33.35	1	5.55	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 17:10	34.7167	124.39	Chart	75	9.2	1	33.33	1	5.25	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-08-11 17:10	34.7167	124.39	Chart	82	9.2	1	33.33	1	4.86	1	1						16	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-10-11 13:15	34.7167	124.39	Chart	0	21.9	1	31.63	1	6.2	1	1						19	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-10-11 13:15	34.7167	124.39	Chart	10	21.8	1	31.61	1	6.29	1	1						19	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-10-11 13:15	34.7167	124.39	Chart	20	21.4	1	31.97	1	6.27	1	1						19	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-10-11 13:15	34.7167	124.39	Chart	30	21.0	1	31.87	1	6.2	1	1						19	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-10-11 13:15	34.7167	124.39	Chart	50	16.8	1	32.40	1	6.01	1	1						19	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-10-11 13:15	34.7167	124.39	Chart	75	11.0	1	33.09	1	5.39	1	1						19	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-10-11 13:15	34.7167	124.39	Chart	82	10.0	1	33.30	1	5.63	1	1						19	1,017	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-12-08 23:50	34.7167	124.39	Chart	0	12.3	1	32.40	1	6.17	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-12-08 23:50	34.7167	124.39	Chart	10	12.2	1	32.49	1	6.06	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-12-08 23:50	34.7167	124.39	Chart	20	12.3	1	32.47	1	5.9	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-12-08 23:50	34.7167	124.39	Chart	30	12.4	1	32.53	1	6	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-12-08 23:50	34.7167	124.39	Chart	50	12.1	1	32.95	1	5.76	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-12-08 23:50	34.7167	124.39	Chart	75	11.5	1	33.18	1	5.56	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	311	10	1987-12-08 23:50	34.7167	124.39	Chart	82	11.2	1	33.33	1	5.4	1	1							1,031	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-02-09 01:40	33.975	126.1	Chart	0	8.2	1	32.73	1	6.52	1	1							1,023	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-02-09 01:40	33.975	126.1	Chart	10	8.1	1	32.77	1	6.47	1	1							1,023	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-02-09 01:40	33.975	126.1	Chart	20	8.0	1	32.83	1	6.27	1	1							1,023	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-02-09 01:40	33.975	126.1	Chart	30	8.7	1	33.02	1	6.15	1	1							1,023	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-02-09 01:40	33.975	126.1	Chart	50	8.9	1	33.31	1	6.02	1	1							1,023	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-02-09 01:40	33.975	126.1	Chart	85	12.0	1	33.38	1	5.77	1	1							1,023	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-04-15 08:00	33.975	126.1	Chart	0	10.4	1	33.90	1	6.51	1	1						1	1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-04-15 08:00	33.975	126.1	Chart	10	10.4	1	33.97	1	6.37	1	1						1	1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-04-15 08:00	33.975	126.1	Chart	20	10.4	1	33.98	1	6.16	1	1						1	1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-04-15 08:00	33.975	126.1	Chart	30	10.4	1	33.99	1	6.01	1	1						1	1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-04-15 08:00	33.975	126.1	Chart	50	10.5	1	33.92	1	6.08	1	1						1	1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-04-15 08:00	33.975	126.1	Chart	84	10.6	1	33.95	1	6.16	1	1						1	1,028	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-06-12 02:10	33.975	126.1	Chart	0	17.1	1	32.37	1	6.4	1	1							1,015	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
West Sea	312	02	1987-06-12 02:10	33.975	126.1	Chart	10	14.3	1	32.43	1	5.97	1	1							1,015	JEONBUK 868(CHONBUK 868)(CHEONBUK 868)
