癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	104	10	2015-08-09 21:14	37.057	130.94	Chart	250	10.2	1	34.21	1	6.06	1	1							1,015	TAMGU 3
East Sea	104	10	2015-08-09 21:14	37.057	130.94	Chart	300	8.1	1	34.16	1	6.11	1	1							1,015	TAMGU 3
East Sea	104	10	2015-08-09 21:14	37.057	130.94	Chart	400	2.2	1	33.97	1	6.3	1	1							1,015	TAMGU 3
East Sea	104	10	2015-08-09 21:14	37.057	130.94	Chart	500	1.1	1	34.02	1	5.81	1	1							1,015	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	0	20.6	1	32.80	1	5.49	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	10	20.6	1	32.81	1	5.63	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	20	20.6	1	32.95	1	5.47	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	30	20.5	1	33.24	1	4.71	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	50	18.5	1	33.71	1	4.29	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	75	14.5	1	34.28	1	4.7	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	100	12.5	1	34.28	1	5.55	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	125	11.4	1	34.24	1	6.1	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	150	10.8	1	34.20	1	6.29	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	200	10.1	1	34.19	1	6.51	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	250	7.4	1	34.10	1	6.74	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	300	2.2	1	33.91	1	7.77	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	400	1.4	1	33.91	1	7.61	1	1							1,022	TAMGU 3
East Sea	104	10	2015-10-24 00:25	37.057	130.94	Chart	500	1.0	1	34.02	1	6.37	1	1							1,022	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	0	15.4	1	33.63	1	5.7	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	10	15.4	1	33.65	1	5.73	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	20	15.4	1	33.65	1	5.74	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	30	15.4	1	33.65	1	5.75	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	50	15.3	1	33.62	1	5.77	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	75	14.7	1	34.24	1	4.87	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	100	12.0	1	34.25	1	5.52	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	125	11.0	1	34.22	1	6.08	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	150	10.7	1	34.20	1	6.17	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	200	9.9	1	34.18	1	6.28	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	250	5.7	1	34.04	1	6.56	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	300	2.3	1	33.93	1	7.38	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	400	1.1	1	34.00	1	6.58	1	1							1,031	TAMGU 3
East Sea	104	10	2015-12-10 03:07	37.057	130.94	Chart	500	0.9	1	34.03	1	6.03	1	1							1,031	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	0	11.2	1	34.15	1	5.99	1	1	0.42	0.1	6.67	8.69			1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	10	11.2	1	34.15	1	6.01	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	20	11.2	1	34.15	1	5.98	1	1	0.37	0.11	5.53	7.09			1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	30	11.2	1	34.15	1	6	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	50	11.1	1	34.15	1	5.99	1	1	0.44	0.13	6.96	9.87			1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	75	11.0	1	34.15	1	6	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	100	11.0	1	34.15	1	6.02	1	1	0.39	0.12	5.8	7.57			1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	125	11.0	1	34.15	1	6.04	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	150	10.0	1	34.15	1	5.72	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	200	3.7	1	33.96	1	6.39	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	250	1.7	1	33.97	1	6.41	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	300	1.3	1	34.00	1	6.19	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	400	0.9	1	34.04	1	5.56	1	1							1,013	TAMGU 3
East Sea	104	11	2015-02-12 02:54	37.057	131.255	Chart	500	0.7	1	34.05	1	5.23	1	1							1,013	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	0	11.7	1	34.31	1	5.6	1	1	0.13	0.25	2.31	3.96			1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	10	11.7	1	34.31	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	20	11.6	1	34.30	1	5.62	1	1	0.15	0.26	2.76	4.73			1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	30	11.4	1	34.28	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	50	11.0	1	34.25	1	5.46	1	1	0.21	0.43	3.08	4.64			1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	75	10.8	1	34.23	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	100	10.5	1	34.22	1	5.29	1	1	0.53	0.08	6.82	8.06			1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	125	10.1	1	34.21	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	150	9.6	1	34.21	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	200	6.2	1	34.11	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	250	3.3	1	33.99	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	300	1.5	1	33.99	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	400	1.0	1	34.02	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-04-15 22:51	37.057	131.255	Chart	500	0.8	1	34.04	1		1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	0	20.3	1	34.05	1	5.55	1	1		0.1	0.5	8.34			1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	10	17.7	1	34.09	1	6.01	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	20	13.0	1	34.30	1	6.1	1	1		0.12	0.55	0.41			1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	30	12.5	1	34.28	1	6.38	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	50	11.1	1	34.21	1	6.07	1	1		0.12	5.92	4.05			1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	75	10.7	1	34.20	1	6.09	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	100	10.5	1	34.19	1	6.09	1	1		0.11	7.19	5.35			1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	125	10.4	1	34.19	1	6.08	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	150	10.4	1	34.19	1	6.07	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	200	10.3	1	34.20	1	6.07	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	250	9.4	1	34.19	1	6.06	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	300	5.8	1	34.07	1	6.22	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	400	1.5	1	33.99	1	6.16	1	1							1,014	TAMGU 3
East Sea	104	11	2015-06-14 22:52	37.057	131.255	Chart	500	0.9	1	34.03	1	5.6	1	1							1,014	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	0	26.9	1	33.34	1	4.95	1	1	0.02	0.01	0.25	4.79			1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	10	23.7	1	33.18	1	5.34	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	20	17.1	1	32.89	1	6.06	1	1	0.01	0.02	0.4	6.35			1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	30	15.4	1	34.26	1	5.37	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	50	13.1	1	34.34	1	5.35	1	1	0.28	0.05	5.43	5.98			1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	75	11.1	1	34.23	1	5.91	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	100	10.7	1	34.21	1	6.04	1	1	0.39	0.02	7.2	6.56			1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	125	10.5	1	34.20	1	6.07	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	150	10.4	1	34.19	1	6.08	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	200	10.2	1	34.20	1	6.07	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	250	7.9	1	34.15	1	6.13	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	300	3.3	1	33.94	1	6.79	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	400	1.3	1	34.00	1	6	1	1							1,015	TAMGU 3
East Sea	104	11	2015-08-09 19:29	37.057	131.255	Chart	500	0.9	1	34.03	1	5.66	1	1							1,015	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	0	20.5	1	32.52	1	5.54	1	1		0	0.79	0.32			1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	10	20.6	1	32.70	1	5.61	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	20	20.6	1	32.71	1	5.61	1	1		0	0.66	0.26			1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	30	20.7	1	32.76	1	5.57	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	50	19.2	1	33.51	1	4.3	1	1	0.15	0.29	5.17	5.21			1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	75	15.7	1	34.29	1	4.03	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	100	12.8	1	34.28	1	5.09	1	1	0.44	0.08	9.54	9.93			1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	125	11.1	1	34.23	1	6.21	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	150	10.6	1	34.20	1	6.43	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	200	7.8	1	34.11	1	6.64	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	250	3.2	1	33.96	1	7.37	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	300	1.8	1	33.94	1	7.38	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	400	1.0	1	34.01	1	6.55	1	1							1,023	TAMGU 3
East Sea	104	11	2015-10-23 22:34	37.057	131.255	Chart	500	0.8	1	34.03	1	6.06	1	1							1,023	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	0	16.2	1	33.72	1	5.58	1	1	0.3	0.41	5.64	8.72			1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	10	16.2	1	33.72	1	5.58	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	20	16.2	1	33.72	1	5.58	1	1	0.31	0.46	5.97	9.76			1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	30	16.2	1	33.72	1	5.59	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	50	15.8	1	33.71	1	5.54	1	1	0.31	0.29	5.56	8.35			1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	75	13.6	1	34.29	1	4.71	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	100	11.5	1	34.24	1	5.78	1	1	0.48	0.03	8.31	9.39			1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	125	10.7	1	34.20	1	6.19	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	150	10.3	1	34.19	1	6.27	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	200	6.7	1	34.08	1	6.58	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	250	2.6	1	33.95	1	7.28	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	300	1.6	1	33.96	1	7.03	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	400	1.0	1	34.01	1	6.59	1	1							1,032	TAMGU 3
East Sea	104	11	2015-12-10 01:26	37.057	131.255	Chart	500	0.8	1	34.04	1	5.9	1	1							1,032	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	0	10.7	1	34.16	1	6.09	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	10	10.7	1	34.16	1	6.08	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	20	10.6	1	34.16	1	6.12	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	30	10.1	1	34.17	1	6.18	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	50	9.4	1	34.17	1	6.27	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	75	8.3	1	34.11	1	6.14	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	100	5.8	1	34.05	1	6.49	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	125	3.7	1	34.00	1	6.06	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	150	2.1	1	33.96	1	6.48	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	200	1.4	1	33.99	1	6.3	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	250	1.1	1	34.01	1	6.16	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	300	1.0	1	34.04	1	5.59	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	400	0.8	1	34.05	1	5.28	1	1							1,013	TAMGU 3
East Sea	104	12	2015-02-12 00:59	37.057	131.563	Chart	500	0.7	1	34.06	1	5	1	1							1,013	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	0	24.2	1	32.97	1	5.57	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	10	19.6	1	33.28	1	6.37	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	20	15.9	1	33.84	1	5.43	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	30	15.8	1	34.07	1	4.76	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	50	15.3	1	34.19	1	4.48	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	75	15.0	1	34.36	1	4.28	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	100	11.5	1	34.28	1	5.77	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	125	10.6	1	34.22	1	6	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	150	10.0	1	34.22	1	6	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	200	4.1	1	34.01	1	6.61	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	250	1.8	1	33.92	1	6.81	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	300	1.4	1	33.98	1	6.31	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	400	0.9	1	34.02	1	5.94	1	1							1,014	TAMGU 3
East Sea	104	12	2015-08-09 17:51	37.057	131.563	Chart	500	0.8	1	34.04	1	5.55	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	0	10.0	1	34.21	1	6.29	1	1	0.35	0.29	5.89	9.2			1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	10	10.0	1	34.21	1	6.3	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	20	10.0	1	34.21	1	6.26	1	1	0.35	0.29	5.5	8.08			1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	30	10.0	1	34.21	1	6.29	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	50	10.0	1	34.21	1	6.27	1	1	0.36	0.26	5.79	9.39			1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	75	8.8	1	34.15	1	6.38	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	100	7.0	1	34.08	1	6.19	1	1	0.48	0.18	7.47	10.85			1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	125	3.7	1	33.99	1	6.36	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	150	1.8	1	33.98	1	6.41	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	200	1.3	1	33.99	1	6.27	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	250	1.1	1	34.02	1	5.89	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	300	0.9	1	34.04	1	5.42	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	400	0.7	1	34.05	1	5.09	1	1							1,014	TAMGU 3
East Sea	104	13	2015-02-11 23:09	37.057	131.877	Chart	500	0.6	1	34.06	1	4.97	1	1							1,014	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	0	26.2	1	33.24	1	5.01	1	1	0.02	0.01	0.2	4.27		21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	10	25.4	1	33.65	1	5.04	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	20	21.4	1	33.71	1	5.65	1	1	0.01	0.02	0.12	4.68		21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	30	18.9	1	33.88	1	5.88	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	50	13.9	1	34.29	1	5.11	1	1	0.52	0.15	8.36	13.43		21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	75	10.6	1	34.23	1	5.92	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	100	7.8	1	34.16	1	6.06	1	1	0.78	0.03	10.96	13.07		21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	125	4.9	1	34.03	1	6.63	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	150	3.3	1	33.98	1	6.72	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	200	2.0	1	33.96	1	6.83	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	250	1.4	1	33.99	1	6.28	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	300	1.1	1	34.01	1	6.03	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	400	0.9	1	34.04	1	5.49	1	1						21	1,015	TAMGU 3
East Sea	104	13	2015-08-09 16:13	37.057	131.877	Chart	500	0.7	1	34.04	1	5.29	1	1						21	1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	0	11.3	1	34.35	1	6.29	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	10	11.3	1	34.29	1	6.28	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	20	11.3	1	34.29	1	6.29	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	30	11.2	1	34.28	1	6.29	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	50	11.1	1	34.28	1	6.21	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	75	8.7	1	34.11	1	5.79	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	100	5.5	1	34.02	1	6.3	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	125	3.7	1	34.00	1	5.97	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	150	2.3	1	34.00	1	6	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	200	1.4	1	34.01	1	5.97	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	250	1.1	1	34.03	1	5.73	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	300	0.9	1	34.04	1	5.37	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	400	0.7	1	34.05	1	4.96	1	1							1,015	TAMGU 3
East Sea	104	14	2015-02-11 21:24	37.057	132.193	Chart	500	0.6	1	34.06	1	4.82	1	1							1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	0	26.2	1	33.67	1	5	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	10	25.5	1	33.68	1	5.02	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	20	19.8	1	33.91	1	5.71	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	30	12.4	1	34.24	1	6.95	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	50	9.4	1	34.23	1	5.9	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	75	5.6	1	34.07	1	6.39	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	100	3.9	1	34.01	1	6.57	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	125	2.5	1	33.99	1	6.74	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	150	1.9	1	33.98	1	6.66	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	200	1.3	1	34.01	1	6.22	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	250	1.0	1	34.02	1	5.94	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	300	0.9	1	34.03	1	5.8	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	400	0.8	1	34.04	1	5.28	1	1						19	1,015	TAMGU 3
East Sea	104	14	2015-08-09 14:22	37.057	132.193	Chart	500	0.6	1	34.05	1	5.16	1	1						19	1,015	TAMGU 3
East Sea	105	00	2015-02-11 00:18	37.553	129.15	Chart	0	8.0	1	34.21	1	6.5	1	1							1,018	TAMGU 3
East Sea	105	00	2015-02-11 00:18	37.553	129.15	Chart	10	8.0	1	34.21	1	6.5	1	1							1,018	TAMGU 3
