癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	308	10	1982-04-07 15:20	36.33	124.3833	Chart	30	6.3	1	33.01	1		1	1						7	1,017.2	HANRASAN HO
West Sea	308	10	1982-04-07 15:20	36.33	124.3833	Chart	50	5.9	1	33.01	1		1	1						7	1,017.2	HANRASAN HO
West Sea	308	10	1982-04-07 15:20	36.33	124.3833	Chart	80	6.2	1	32.88	1		1	1						7	1,017.2	HANRASAN HO
West Sea	308	10	1982-06-06 05:25	36.33	124.3833	Chart	0	16.5	1	32.68	1		1	1							1,014	HANRASAN HO
West Sea	308	10	1982-06-06 05:25	36.33	124.3833	Chart	10	13.8	1	32.81	1		1	1							1,014	HANRASAN HO
West Sea	308	10	1982-06-06 05:25	36.33	124.3833	Chart	20	11.5	1	32.81	1		1	1							1,014	HANRASAN HO
West Sea	308	10	1982-06-06 05:25	36.33	124.3833	Chart	30	6.4	1	32.90	1		1	1							1,014	HANRASAN HO
West Sea	308	10	1982-06-06 05:25	36.33	124.3833	Chart	50	6.5	1	32.92	1		1	1							1,014	HANRASAN HO
West Sea	308	10	1982-06-06 05:25	36.33	124.3833	Chart	75	6.5	1	32.92	1		1	1							1,014	HANRASAN HO
West Sea	308	10	1982-08-09 04:00	36.33	124.3833	Chart	0	26.9	1	32.34	1		1	1							1,012	HANRASAN HO
West Sea	308	10	1982-08-09 04:00	36.33	124.3833	Chart	10	26.8	1	32.34	1		1	1							1,012	HANRASAN HO
West Sea	308	10	1982-08-09 04:00	36.33	124.3833	Chart	20	23.9	1	32.34	1		1	1							1,012	HANRASAN HO
West Sea	308	10	1982-08-09 04:00	36.33	124.3833	Chart	30	12.9	1	32.39	1		1	1							1,012	HANRASAN HO
West Sea	308	10	1982-08-09 04:00	36.33	124.3833	Chart	50	9.0	1	32.61	1		1	1							1,012	HANRASAN HO
West Sea	308	10	1982-08-09 04:00	36.33	124.3833	Chart	75	8.5	1	33.03	1		1	1							1,012	HANRASAN HO
West Sea	308	10	1982-10-07 11:55	36.33	124.3833	Chart	0	22.3	1	32.33	1	5.48	1	1						14	1,019.5	HANRASAN HO
West Sea	308	10	1982-10-07 11:55	36.33	124.3833	Chart	10	22.3	1	32.38	1	4.94	1	1						14	1,019.5	HANRASAN HO
West Sea	308	10	1982-10-07 11:55	36.33	124.3833	Chart	20	21.0	1	32.45	1	4.96	1	1						14	1,019.5	HANRASAN HO
West Sea	308	10	1982-10-07 11:55	36.33	124.3833	Chart	30	20.1	1	32.59	1	4.91	1	1						14	1,019.5	HANRASAN HO
West Sea	308	10	1982-10-07 11:55	36.33	124.3833	Chart	50	11.5	1	33.04	1	4.8	1	1						14	1,019.5	HANRASAN HO
West Sea	308	10	1982-10-07 11:55	36.33	124.3833	Chart	75	10.9	1	33.01	1	4.69	1	1						14	1,019.5	HANRASAN HO
West Sea	308	10	1982-12-11 04:25	36.33	124.3833	Chart	0	11.6	1	32.39	1	6.31	1	1							1,021.5	HANRASAN HO
West Sea	308	10	1982-12-11 04:25	36.33	124.3833	Chart	10	11.6	1	32.44	1	6.26	1	1							1,021.5	HANRASAN HO
West Sea	308	10	1982-12-11 04:25	36.33	124.3833	Chart	20	11.5	1	32.48	1	5.81	1	1							1,021.5	HANRASAN HO
West Sea	308	10	1982-12-11 04:25	36.33	124.3833	Chart	30	11.4	1	32.53	1	5.91	1	1							1,021.5	HANRASAN HO
West Sea	308	10	1982-12-11 04:25	36.33	124.3833	Chart	50	7.2	1	32.61	1	5.91	1	1							1,021.5	HANRASAN HO
West Sea	308	10	1982-12-11 04:25	36.33	124.3833	Chart	75	7.2	1	32.76	1	5.51	1	1							1,021.5	HANRASAN HO
West Sea	309	01	1982-04-08 11:10	35.855	126.245	Chart	0	6.7	1	32.54	1		1	1						2	1,015	HANRASAN HO
West Sea	309	01	1982-04-08 11:10	35.855	126.245	Chart	10	6.0	1	32.54	1		1	1						2	1,015	HANRASAN HO
West Sea	309	01	1982-04-08 11:10	35.855	126.245	Chart	20	5.9	1	32.56	1		1	1						2	1,015	HANRASAN HO
West Sea	309	01	1982-04-08 11:10	35.855	126.245	Chart	25	6.0	1	32.56	1		1	1						2	1,015	HANRASAN HO
West Sea	309	01	1982-06-07 01:10	35.855	126.245	Chart	0	16.7	1	32.34	1		1	1							1,013.5	HANRASAN HO
West Sea	309	01	1982-06-07 01:10	35.855	126.245	Chart	10	14.0	1	32.38	1		1	1							1,013.5	HANRASAN HO
West Sea	309	01	1982-06-07 01:10	35.855	126.245	Chart	20	13.4	1	32.41	1		1	1							1,013.5	HANRASAN HO
West Sea	309	01	1982-06-07 01:10	35.855	126.245	Chart	30	13.1	1	32.45	1		1	1							1,013.5	HANRASAN HO
West Sea	309	01	1982-08-09 23:30	35.855	126.245	Chart	0	26.5	1	32.07	1		1	1							1,012.5	HANRASAN HO
West Sea	309	01	1982-08-09 23:30	35.855	126.245	Chart	10	23.9	1	32.29	1		1	1							1,012.5	HANRASAN HO
West Sea	309	01	1982-08-09 23:30	35.855	126.245	Chart	20	21.1	1	32.47	1		1	1							1,012.5	HANRASAN HO
West Sea	309	01	1982-08-09 23:30	35.855	126.245	Chart	25	20.8	1	32.47	1		1	1							1,012.5	HANRASAN HO
West Sea	309	01	1982-10-08 07:45	35.855	126.245	Chart	0	20.1	1	32.74	1	5.19	1	1							1,018	HANRASAN HO
West Sea	309	01	1982-10-08 07:45	35.855	126.245	Chart	10	20.1	1	32.77	1	5.09	1	1							1,018	HANRASAN HO
West Sea	309	01	1982-10-08 07:45	35.855	126.245	Chart	20	20.0	1	32.76	1	5.03	1	1							1,018	HANRASAN HO
West Sea	309	01	1982-10-08 07:45	35.855	126.245	Chart	25	19.9	1	32.76	1	5	1	1							1,018	HANRASAN HO
West Sea	309	01	1982-12-18 10:40	35.855	126.245	Chart	0	10.2	1	32.40	1	5.89	1	1						1.6	1,030	HANRASAN HO
West Sea	309	01	1982-12-18 10:40	35.855	126.245	Chart	10	10.3	1	32.43	1	5.71	1	1						1.6	1,030	HANRASAN HO
West Sea	309	01	1982-12-18 10:40	35.855	126.245	Chart	20	10.2	1	32.45	1	5.66	1	1						1.6	1,030	HANRASAN HO
West Sea	309	01	1982-12-18 10:40	35.855	126.245	Chart	25	10.2	1	32.45	1	5.45	1	1						1.6	1,030	HANRASAN HO
West Sea	309	02	1982-04-08 12:50	35.855	126.033	Chart	0	6.1	1	32.66	1		1	1						3.5	1,015	HANRASAN HO
West Sea	309	02	1982-04-08 12:50	35.855	126.033	Chart	10	5.9	1	32.66	1		1	1						3.5	1,015	HANRASAN HO
West Sea	309	02	1982-04-08 12:50	35.855	126.033	Chart	20	5.7	1	32.65	1		1	1						3.5	1,015	HANRASAN HO
West Sea	309	02	1982-04-08 12:50	35.855	126.033	Chart	30	5.8	1	32.65	1		1	1						3.5	1,015	HANRASAN HO
West Sea	309	02	1982-04-08 12:50	35.855	126.033	Chart	40	5.8	1	32.65	1		1	1						3.5	1,015	HANRASAN HO
West Sea	309	02	1982-06-07 02:50	35.855	126.033	Chart	0	17.1	1	32.34	1		1	1							1,013	HANRASAN HO
West Sea	309	02	1982-06-07 02:50	35.855	126.033	Chart	10	13.5	1	32.48	1		1	1							1,013	HANRASAN HO
West Sea	309	02	1982-06-07 02:50	35.855	126.033	Chart	20	13.3	1	32.48	1		1	1							1,013	HANRASAN HO
West Sea	309	02	1982-06-07 02:50	35.855	126.033	Chart	30	13.4	1	32.48	1		1	1							1,013	HANRASAN HO
West Sea	309	02	1982-06-07 02:50	35.855	126.033	Chart	40	13.2	1	32.48	1		1	1							1,013	HANRASAN HO
West Sea	309	02	1982-08-10 01:10	35.855	126.033	Chart	0	25.9	1	32.12	1		1	1							1,012	HANRASAN HO
West Sea	309	02	1982-08-10 01:10	35.855	126.033	Chart	10	23.0	1	32.18	1		1	1							1,012	HANRASAN HO
West Sea	309	02	1982-08-10 01:10	35.855	126.033	Chart	20	20.8	1	32.27	1		1	1							1,012	HANRASAN HO
West Sea	309	02	1982-08-10 01:10	35.855	126.033	Chart	30	19.6	1	32.38	1		1	1							1,012	HANRASAN HO
West Sea	309	02	1982-08-10 01:10	35.855	126.033	Chart	40	18.6	1	32.41	1		1	1							1,012	HANRASAN HO
West Sea	309	02	1982-10-08 09:25	35.855	126.033	Chart	0	20.2	1	32.74	1	5.19	1	1						10	1,017	HANRASAN HO
West Sea	309	02	1982-10-08 09:25	35.855	126.033	Chart	10	20.1	1	32.74	1	5.05	1	1						10	1,017	HANRASAN HO
West Sea	309	02	1982-10-08 09:25	35.855	126.033	Chart	20	20.0	1	32.74	1	4.88	1	1						10	1,017	HANRASAN HO
West Sea	309	02	1982-10-08 09:25	35.855	126.033	Chart	30	18.3	1	32.72	1	5.02	1	1						10	1,017	HANRASAN HO
West Sea	309	02	1982-10-08 09:25	35.855	126.033	Chart	40	18.3	1	32.72	1	4.88	1	1						10	1,017	HANRASAN HO
West Sea	309	02	1982-12-20 09:40	35.855	126.033	Chart	0	11.2	1	32.52	1	5.52	1	1						2	1,031	HANRASAN HO
West Sea	309	02	1982-12-20 09:40	35.855	126.033	Chart	10	11.2	1	32.52	1	5.54	1	1						2	1,031	HANRASAN HO
West Sea	309	02	1982-12-20 09:40	35.855	126.033	Chart	20	11.1	1	32.52	1	5.53	1	1						2	1,031	HANRASAN HO
West Sea	309	02	1982-12-20 09:40	35.855	126.033	Chart	30	11.0	1	32.52	1	5.44	1	1						2	1,031	HANRASAN HO
West Sea	309	02	1982-12-20 09:40	35.855	126.033	Chart	40	10.9	1	32.59	1	5.33	1	1						2	1,031	HANRASAN HO
West Sea	309	03	1982-02-11 01:05	35.855	125.8217	Chart	0	4.6	1	32.74	1		1	1							1,032	HANRASAN HO
West Sea	309	03	1982-02-11 01:05	35.855	125.8217	Chart	10	4.5	1	32.76	1		1	1							1,032	HANRASAN HO
West Sea	309	03	1982-02-11 01:05	35.855	125.8217	Chart	20	4.6	1	32.78	1		1	1							1,032	HANRASAN HO
West Sea	309	03	1982-02-11 01:05	35.855	125.8217	Chart	30	4.7	1	32.78	1		1	1							1,032	HANRASAN HO
West Sea	309	03	1982-02-11 01:05	35.855	125.8217	Chart	52	4.6	1	32.79	1		1	1							1,032	HANRASAN HO
West Sea	309	03	1982-04-11 03:40	35.855	125.8217	Chart	0	6.4	1	32.85	1		1	1							1,027	HANRASAN HO
West Sea	309	03	1982-04-11 03:40	35.855	125.8217	Chart	10	6.4	1	32.86	1		1	1							1,027	HANRASAN HO
West Sea	309	03	1982-04-11 03:40	35.855	125.8217	Chart	20	6.3	1	32.95	1		1	1							1,027	HANRASAN HO
West Sea	309	03	1982-04-11 03:40	35.855	125.8217	Chart	30	6.4	1	32.94	1		1	1							1,027	HANRASAN HO
West Sea	309	03	1982-04-11 03:40	35.855	125.8217	Chart	48	6.4	1	32.94	1		1	1							1,027	HANRASAN HO
West Sea	309	03	1982-06-07 04:30	35.855	125.8217	Chart	0	18.3	1	32.47	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1982-06-07 04:30	35.855	125.8217	Chart	10	12.7	1	32.59	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1982-06-07 04:30	35.855	125.8217	Chart	20	12.4	1	32.59	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1982-06-07 04:30	35.855	125.8217	Chart	30	13.3	1	32.63	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1982-06-07 04:30	35.855	125.8217	Chart	50	11.8	1	32.66	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1982-08-10 02:50	35.855	125.8217	Chart	0	27.1	1	32.09	1		1	1							1,011.5	HANRASAN HO
West Sea	309	03	1982-08-10 02:50	35.855	125.8217	Chart	10	25.4	1	32.09	1		1	1							1,011.5	HANRASAN HO
West Sea	309	03	1982-08-10 02:50	35.855	125.8217	Chart	20	19.3	1	32.50	1		1	1							1,011.5	HANRASAN HO
West Sea	309	03	1982-08-10 02:50	35.855	125.8217	Chart	30	17.7	1	32.65	1		1	1							1,011.5	HANRASAN HO
West Sea	309	03	1982-08-10 02:50	35.855	125.8217	Chart	50	17.5	1	32.70	1		1	1							1,011.5	HANRASAN HO
West Sea	309	03	1982-10-09 07:40	35.855	125.8217	Chart	0	20.2	1	32.70	1	5.4	1	1							1,022	HANRASAN HO
West Sea	309	03	1982-10-09 07:40	35.855	125.8217	Chart	10	20.1	1	32.70	1	5.24	1	1							1,022	HANRASAN HO
West Sea	309	03	1982-10-09 07:40	35.855	125.8217	Chart	20	19.6	1	32.74	1	5.09	1	1							1,022	HANRASAN HO
West Sea	309	03	1982-10-09 07:40	35.855	125.8217	Chart	30	17.6	1	32.79	1	5.09	1	1							1,022	HANRASAN HO
West Sea	309	03	1982-10-09 07:40	35.855	125.8217	Chart	50	17.6	1	32.80	1	4.77	1	1							1,022	HANRASAN HO
West Sea	309	03	1982-12-20 11:20	35.855	125.8217	Chart	0	11.6	1	32.52	1	5.31	1	1						4.5	1,031.5	HANRASAN HO
West Sea	309	03	1982-12-20 11:20	35.855	125.8217	Chart	10	11.6	1	32.52	1	5.56	1	1						4.5	1,031.5	HANRASAN HO
West Sea	309	03	1982-12-20 11:20	35.855	125.8217	Chart	20	11.5	1	32.52	1	5.44	1	1						4.5	1,031.5	HANRASAN HO
West Sea	309	03	1982-12-20 11:20	35.855	125.8217	Chart	30	11.6	1	32.52	1	5.43	1	1						4.5	1,031.5	HANRASAN HO
West Sea	309	03	1982-12-20 11:20	35.855	125.8217	Chart	50	11.6	1	32.50	1	5.43	1	1						4.5	1,031.5	HANRASAN HO
West Sea	309	04	1982-02-11 02:50	35.855	125.6167	Chart	0	4.6	1	32.74	1		1	1							1,032	HANRASAN HO
West Sea	309	04	1982-02-11 02:50	35.855	125.6167	Chart	10	4.6	1	32.68	1		1	1							1,032	HANRASAN HO
West Sea	309	04	1982-02-11 02:50	35.855	125.6167	Chart	20	4.7	1	32.68	1		1	1							1,032	HANRASAN HO
West Sea	309	04	1982-02-11 02:50	35.855	125.6167	Chart	30	4.6	1	32.68	1		1	1							1,032	HANRASAN HO
West Sea	309	04	1982-02-11 02:50	35.855	125.6167	Chart	55	4.6	1	32.65	1		1	1							1,032	HANRASAN HO
West Sea	309	04	1982-04-11 05:25	35.855	125.6167	Chart	0	6.6	1	32.88	1		1	1							1,027	HANRASAN HO
West Sea	309	04	1982-04-11 05:25	35.855	125.6167	Chart	10	6.2	1	32.90	1		1	1							1,027	HANRASAN HO
West Sea	309	04	1982-04-11 05:25	35.855	125.6167	Chart	20	6.3	1	32.94	1		1	1							1,027	HANRASAN HO
West Sea	309	04	1982-04-11 05:25	35.855	125.6167	Chart	30	6.4	1	32.94	1		1	1							1,027	HANRASAN HO
West Sea	309	04	1982-04-11 05:25	35.855	125.6167	Chart	55	6.4	1	32.97	1		1	1							1,027	HANRASAN HO
West Sea	309	04	1982-06-07 06:10	35.855	125.6167	Chart	0	18.7	1	32.57	1		1	1							1,013.5	HANRASAN HO
West Sea	309	04	1982-06-07 06:10	35.855	125.6167	Chart	10	16.9	1	32.59	1		1	1							1,013.5	HANRASAN HO
West Sea	309	04	1982-06-07 06:10	35.855	125.6167	Chart	20	10.7	1	32.70	1		1	1							1,013.5	HANRASAN HO
West Sea	309	04	1982-06-07 06:10	35.855	125.6167	Chart	30	10.6	1	32.70	1		1	1							1,013.5	HANRASAN HO
West Sea	309	04	1982-06-07 06:10	35.855	125.6167	Chart	55	10.5	1	32.70	1		1	1							1,013.5	HANRASAN HO
West Sea	309	04	1982-08-10 04:35	35.855	125.6167	Chart	0	27.0	1	32.09	1		1	1							1,012.9	HANRASAN HO
West Sea	309	04	1982-08-10 04:35	35.855	125.6167	Chart	10	21.8	1	32.21	1		1	1							1,012.9	HANRASAN HO
West Sea	309	04	1982-08-10 04:35	35.855	125.6167	Chart	20	16.9	1	32.50	1		1	1							1,012.9	HANRASAN HO
West Sea	309	04	1982-08-10 04:35	35.855	125.6167	Chart	30	15.9	1	32.56	1		1	1							1,012.9	HANRASAN HO
West Sea	309	04	1982-08-10 04:35	35.855	125.6167	Chart	50	15.1	1	32.57	1		1	1							1,012.9	HANRASAN HO
West Sea	309	04	1982-10-09 09:25	35.855	125.6167	Chart	0	20.5	1	32.53	1	5.41	1	1						12	1,021.5	HANRASAN HO
West Sea	309	04	1982-10-09 09:25	35.855	125.6167	Chart	10	20.4	1	32.57	1	5.24	1	1						12	1,021.5	HANRASAN HO
West Sea	309	04	1982-10-09 09:25	35.855	125.6167	Chart	20	20.2	1	32.57	1	4.99	1	1						12	1,021.5	HANRASAN HO
West Sea	309	04	1982-10-09 09:25	35.855	125.6167	Chart	30	17.9	1	32.85	1	4.98	1	1						12	1,021.5	HANRASAN HO
West Sea	309	04	1982-10-09 09:25	35.855	125.6167	Chart	53	17.2	1	32.86	1	4.76	1	1						12	1,021.5	HANRASAN HO
West Sea	309	04	1982-12-20 13:05	35.855	125.6167	Chart	0	11.4	1	32.52	1	5.52	1	1						5	1,031.5	HANRASAN HO
West Sea	309	04	1982-12-20 13:05	35.855	125.6167	Chart	10	11.4	1	32.52	1	5.7	1	1						5	1,031.5	HANRASAN HO
West Sea	309	04	1982-12-20 13:05	35.855	125.6167	Chart	20	11.3	1	32.52	1	5.41	1	1						5	1,031.5	HANRASAN HO
West Sea	309	04	1982-12-20 13:05	35.855	125.6167	Chart	30	11.3	1	32.52	1	5.31	1	1						5	1,031.5	HANRASAN HO
West Sea	309	04	1982-12-20 13:05	35.855	125.6167	Chart	52	11.3	1	32.52	1	5.3	1	1						5	1,031.5	HANRASAN HO
West Sea	309	05	1982-02-11 04:30	35.855	125.4067	Chart	0	4.8	1	32.74	1		1	1							1,031.5	HANRASAN HO
West Sea	309	05	1982-02-11 04:30	35.855	125.4067	Chart	10	4.8	1	32.74	1		1	1							1,031.5	HANRASAN HO
West Sea	309	05	1982-02-11 04:30	35.855	125.4067	Chart	20	4.7	1	32.74	1		1	1							1,031.5	HANRASAN HO
West Sea	309	05	1982-02-11 04:30	35.855	125.4067	Chart	30	4.9	1	32.77	1		1	1							1,031.5	HANRASAN HO
West Sea	309	05	1982-02-11 04:30	35.855	125.4067	Chart	50	4.8	1	32.76	1		1	1							1,031.5	HANRASAN HO
West Sea	309	05	1982-02-11 04:30	35.855	125.4067	Chart	65	4.9	1	32.72	1		1	1							1,031.5	HANRASAN HO
West Sea	309	05	1982-04-11 07:05	35.855	125.4067	Chart	0	7.0	1	32.97	1		1	1						9	1,027	HANRASAN HO
West Sea	309	05	1982-04-11 07:05	35.855	125.4067	Chart	10	6.3	1	32.94	1		1	1						9	1,027	HANRASAN HO
West Sea	309	05	1982-04-11 07:05	35.855	125.4067	Chart	20	6.4	1	32.95	1		1	1						9	1,027	HANRASAN HO
West Sea	309	05	1982-04-11 07:05	35.855	125.4067	Chart	30	6.2	1	32.97	1		1	1						9	1,027	HANRASAN HO
West Sea	309	05	1982-04-11 07:05	35.855	125.4067	Chart	50	6.3	1	32.95	1		1	1						9	1,027	HANRASAN HO
West Sea	309	05	1982-04-11 07:05	35.855	125.4067	Chart	68	6.3	1	32.97	1		1	1						9	1,027	HANRASAN HO
West Sea	309	05	1982-06-07 07:50	35.855	125.4067	Chart	0	19.3	1	32.79	1		1	1						11	1,013	HANRASAN HO
West Sea	309	05	1982-06-07 07:50	35.855	125.4067	Chart	10	16.9	1	32.81	1		1	1						11	1,013	HANRASAN HO
West Sea	309	05	1982-06-07 07:50	35.855	125.4067	Chart	20	13.4	1	32.86	1		1	1						11	1,013	HANRASAN HO
West Sea	309	05	1982-06-07 07:50	35.855	125.4067	Chart	30	8.7	1	32.86	1		1	1						11	1,013	HANRASAN HO
West Sea	309	05	1982-06-07 07:50	35.855	125.4067	Chart	50	8.7	1	32.86	1		1	1						11	1,013	HANRASAN HO
West Sea	309	05	1982-06-07 07:50	35.855	125.4067	Chart	67	8.1	1	32.86	1		1	1						11	1,013	HANRASAN HO
West Sea	309	05	1982-08-10 06:15	35.855	125.4067	Chart	0	26.7	1	32.20	1		1	1							1,013	HANRASAN HO
West Sea	309	05	1982-08-10 06:15	35.855	125.4067	Chart	10	25.8	1	32.36	1		1	1							1,013	HANRASAN HO
West Sea	309	05	1982-08-10 06:15	35.855	125.4067	Chart	20	17.9	1	32.56	1		1	1							1,013	HANRASAN HO
West Sea	309	05	1982-08-10 06:15	35.855	125.4067	Chart	30	15.5	1	32.56	1		1	1							1,013	HANRASAN HO
West Sea	309	05	1982-08-10 06:15	35.855	125.4067	Chart	50	14.4	1	32.56	1		1	1							1,013	HANRASAN HO
West Sea	309	05	1982-08-10 06:15	35.855	125.4067	Chart	63	14.1	1	32.74	1		1	1							1,013	HANRASAN HO
West Sea	309	05	1982-10-09 11:05	35.855	125.4067	Chart	0	20.7	1	32.39	1	5.4	1	1						17	1,024	HANRASAN HO
West Sea	309	05	1982-10-09 11:05	35.855	125.4067	Chart	10	20.6	1	32.39	1	5.1	1	1						17	1,024	HANRASAN HO
West Sea	309	05	1982-10-09 11:05	35.855	125.4067	Chart	20	20.6	1	32.43	1	4.98	1	1						17	1,024	HANRASAN HO
West Sea	309	05	1982-10-09 11:05	35.855	125.4067	Chart	30	18.3	1	32.56	1	4.89	1	1						17	1,024	HANRASAN HO
West Sea	309	05	1982-10-09 11:05	35.855	125.4067	Chart	50	15.5	1	32.94	1	4.89	1	1						17	1,024	HANRASAN HO
West Sea	309	05	1982-10-09 11:05	35.855	125.4067	Chart	65	15.5	1	33.01	1	4.92	1	1						17	1,024	HANRASAN HO
West Sea	309	05	1982-12-20 14:45	35.855	125.4067	Chart	0	11.3	1	32.54	1	5.62	1	1						5	1,031	HANRASAN HO
West Sea	309	05	1982-12-20 14:45	35.855	125.4067	Chart	10	11.3	1	32.52	1	5.62	1	1						5	1,031	HANRASAN HO
West Sea	309	05	1982-12-20 14:45	35.855	125.4067	Chart	20	11.3	1	32.54	1	5.62	1	1						5	1,031	HANRASAN HO
West Sea	309	05	1982-12-20 14:45	35.855	125.4067	Chart	30	11.3	1	32.54	1	5.38	1	1						5	1,031	HANRASAN HO
West Sea	309	05	1982-12-20 14:45	35.855	125.4067	Chart	50	11.3	1	32.54	1	5.26	1	1						5	1,031	HANRASAN HO
West Sea	309	05	1982-12-20 14:45	35.855	125.4067	Chart	65	11.1	1	32.50	1	5.05	1	1						5	1,031	HANRASAN HO
West Sea	309	06	1982-02-11 06:20	35.855	125.205	Chart	0	5.0	1	32.77	1		1	1							1,031	HANRASAN HO
West Sea	309	06	1982-02-11 06:20	35.855	125.205	Chart	10	5.0	1	32.77	1		1	1							1,031	HANRASAN HO
West Sea	309	06	1982-02-11 06:20	35.855	125.205	Chart	20	5.0	1	32.83	1		1	1							1,031	HANRASAN HO
West Sea	309	06	1982-02-11 06:20	35.855	125.205	Chart	30	5.1	1	32.81	1		1	1							1,031	HANRASAN HO
West Sea	309	06	1982-02-11 06:20	35.855	125.205	Chart	50	4.9	1	32.77	1		1	1							1,031	HANRASAN HO
West Sea	309	06	1982-02-11 06:20	35.855	125.205	Chart	62	4.9	1	32.76	1		1	1							1,031	HANRASAN HO
West Sea	309	06	1982-04-11 08:55	35.855	125.205	Chart	0	6.9	1	32.95	1		1	1						8.5	1,027.5	HANRASAN HO
West Sea	309	06	1982-04-11 08:55	35.855	125.205	Chart	10	6.3	1	32.95	1		1	1						8.5	1,027.5	HANRASAN HO
West Sea	309	06	1982-04-11 08:55	35.855	125.205	Chart	20	6.1	1	32.95	1		1	1						8.5	1,027.5	HANRASAN HO
West Sea	309	06	1982-04-11 08:55	35.855	125.205	Chart	30	6.3	1	32.97	1		1	1						8.5	1,027.5	HANRASAN HO
West Sea	309	06	1982-04-11 08:55	35.855	125.205	Chart	50	6.2	1	32.97	1		1	1						8.5	1,027.5	HANRASAN HO
West Sea	309	06	1982-04-11 08:55	35.855	125.205	Chart	62	6.2	1	33.01	1		1	1						8.5	1,027.5	HANRASAN HO
West Sea	309	06	1982-06-07 09:35	35.855	125.205	Chart	0	18.9	1	32.65	1		1	1						14	1,013	HANRASAN HO
West Sea	309	06	1982-06-07 09:35	35.855	125.205	Chart	10	17.9	1	32.71	1		1	1						14	1,013	HANRASAN HO
West Sea	309	06	1982-06-07 09:35	35.855	125.205	Chart	20	11.9	1	32.83	1		1	1						14	1,013	HANRASAN HO
West Sea	309	06	1982-06-07 09:35	35.855	125.205	Chart	30	7.7	1	32.85	1		1	1						14	1,013	HANRASAN HO
West Sea	309	06	1982-06-07 09:35	35.855	125.205	Chart	50	7.5	1	32.85	1		1	1						14	1,013	HANRASAN HO
West Sea	309	06	1982-06-07 09:35	35.855	125.205	Chart	60	7.3	1	32.85	1		1	1						14	1,013	HANRASAN HO
West Sea	309	06	1982-08-10 08:10	35.855	125.205	Chart	0	27.0	1	32.27	1		1	1						6	1,012	HANRASAN HO
West Sea	309	06	1982-08-10 08:10	35.855	125.205	Chart	10	26.1	1	32.39	1		1	1						6	1,012	HANRASAN HO
West Sea	309	06	1982-08-10 08:10	35.855	125.205	Chart	20	19.2	1	32.39	1		1	1						6	1,012	HANRASAN HO
West Sea	309	06	1982-08-10 08:10	35.855	125.205	Chart	30	16.4	1	32.45	1		1	1						6	1,012	HANRASAN HO
West Sea	309	06	1982-08-10 08:10	35.855	125.205	Chart	50	12.9	1	32.52	1		1	1						6	1,012	HANRASAN HO
West Sea	309	06	1982-08-10 08:10	35.855	125.205	Chart	60	12.9	1	32.54	1		1	1						6	1,012	HANRASAN HO
West Sea	309	06	1982-10-09 12:50	35.855	125.205	Chart	0	21.0	1	32.39	1	5.81	1	1						19	1,024	HANRASAN HO
West Sea	309	06	1982-10-09 12:50	35.855	125.205	Chart	10	20.9	1	32.38	1	5.35	1	1						19	1,024	HANRASAN HO
West Sea	309	06	1982-10-09 12:50	35.855	125.205	Chart	20	20.2	1	32.38	1	5.21	1	1						19	1,024	HANRASAN HO
West Sea	309	06	1982-10-09 12:50	35.855	125.205	Chart	30	18.6	1	32.57	1	5.08	1	1						19	1,024	HANRASAN HO
West Sea	309	06	1982-10-09 12:50	35.855	125.205	Chart	50	14.0	1	33.04	1	5.02	1	1						19	1,024	HANRASAN HO
West Sea	309	06	1982-10-09 12:50	35.855	125.205	Chart	60	13.9	1	33.10	1	5.01	1	1						19	1,024	HANRASAN HO
West Sea	309	06	1982-12-20 16:30	35.855	125.205	Chart	0	11.1	1	32.52	1	5.46	1	1						6	1,030	HANRASAN HO
West Sea	309	06	1982-12-20 16:30	35.855	125.205	Chart	10	11.1	1	32.52	1	5.38	1	1						6	1,030	HANRASAN HO
West Sea	309	06	1982-12-20 16:30	35.855	125.205	Chart	20	11.0	1	32.53	1	5.46	1	1						6	1,030	HANRASAN HO
West Sea	309	06	1982-12-20 16:30	35.855	125.205	Chart	30	11.0	1	32.54	1	5.48	1	1						6	1,030	HANRASAN HO
West Sea	309	06	1982-12-20 16:30	35.855	125.205	Chart	50	11.0	1	32.55	1	5.49	1	1						6	1,030	HANRASAN HO
West Sea	309	06	1982-12-20 16:30	35.855	125.205	Chart	60	10.8	1	32.57	1	5.55	1	1						6	1,030	HANRASAN HO
West Sea	309	07	1982-02-11 08:00	35.855	125	Chart	0	4.9	1	32.77	1		1	1						7	1,031	HANRASAN HO
West Sea	309	07	1982-02-11 08:00	35.855	125	Chart	10	4.9	1	32.76	1		1	1						7	1,031	HANRASAN HO
