癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	50	10.0	1	34.34	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	75	4.7	1	34.14	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	100	4.7	1	34.11	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	125	4.4	1	34.07	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	150	3.9	1	34.11	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	200	3.4	1	34.02	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	250	3.0	1	34.00	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	300	2.7	1	34.01	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	400	2.4	1	34.03	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-02-18 13:40	36.0767	130	Chart	500	1.1	1	34.06	1		1	1						10	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	0	8.3	1	34.19	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	10	7.8	1	34.19	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	20	7.6	1	34.21	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	30	6.6	1	34.17	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	50	6.4	1	34.18	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	75	6.3	1	34.17	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	100	6.2	1	34.16	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	125	6.1	1	34.16	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	150	4.1	1	34.05	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	200	2.7	1	33.99	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	250	2.2	1	34.03	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	300	1.6	1	34.04	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	400	0.9	1	34.01	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-04-08 04:00	36.0767	130	Chart	500	0.8	1	34.03	1		1	1							1,028	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	0	12.7	1	33.71	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	10	11.6	1	33.70	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	20	10.0	1		4		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	30	8.6	1	33.83	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	50	6.3	1	34.07	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	75	3.9	1	34.00	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	100	1.9	1	33.90	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	125	1.5	1	33.92	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	150	1.3	1	33.96	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	200	1.1	1	34.06	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	250	0.9	1	34.04	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	300	0.6	1	34.04	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	400	0.5	1	34.04	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-06-09 11:00	36.0767	130	Chart	500	0.5	1	34.04	1		1	1						16	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	0	20.3	1	33.59	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	10	17.4	1	33.76	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	20	12.1	1	34.01	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	30	8.1	1	33.97	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	50	5.7	1	34.00	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	75	4.8	1	34.06	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	100	3.4	1	34.00	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	125	2.6	1	33.96	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	150	2.3	1	33.98	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	200	1.7	1	34.00	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	250	1.2	1	34.01	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	300	0.9	1	34.00	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	400	0.7	1	34.02	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-08-07 10:30	36.0767	130	Chart	500	0.6	1	34.01	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	0	21.0	1	33.63	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	10	20.9	1	33.62	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	20	21.0	1	33.61	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	30	20.8	1	33.65	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	50	20.7	1	33.55	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	75	16.6	1	34.14	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	100	8.7	1	34.21	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	125	3.4	1	34.04	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	150	2.6	1	34.02	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	200	2.0	1	34.04	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	250	1.6	1	34.04	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	300	1.3	1	34.05	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	400	0.8	1	34.00	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-10-16 11:40	36.0767	130	Chart	500	0.6	1	34.04	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	0	16.0	1	34.34	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	10	15.6	1	34.35	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	20	16.0	1	34.35	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	30	16.0	1	34.36	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	50	16.7	1	34.35	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	75	16.6	1	34.33	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	100	14.0	1	34.30	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	125	6.4	1	34.13	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	150	2.5	1	33.98	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	200	2.4	1	33.99	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	250	2.3	1	34.00	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	300	1.1	1	34.00	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	400	0.8	1	33.99	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1981-12-18 08:00	36.0767	130	Chart	500	0.7	1	34.00	1		1	1						11	1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	0	11.0	1	34.32	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	10	11.1	1	34.35	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	20	11.1	1	34.33	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	30	10.1	1	34.36	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	50	10.1	1	34.37	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	75	6.0	1	34.17	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	100	5.9	1	34.08	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	125	4.6	1	34.06	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	150	3.8	1		4		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	200	3.4	1	34.04	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	250	2.2	1	34.02	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	300	1.7	1	34.02	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	400	1.1	1	34.05	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-02-18 15:35	36.0767	130.3067	Chart	500	1.0	1	34.06	1		1	1						14	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	0	9.1	1	34.14	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	10	8.8	1	34.15	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	20	8.5	1	34.16	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	30	8.2	1	34.20	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	50	6.9	1	34.19	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	75	5.5	1	34.13	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	100	5.1	1	34.09	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	125	3.1	1	34.03	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	150	2.9	1	34.03	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	200	1.7	1	34.05	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	250	1.1	1	34.05	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	300	0.8	1	34.05	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	400	0.6	1	34.05	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-04-11 10:40	36.0767	130.3067	Chart	500	0.5	1	34.05	1		1	1						14	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	0	15.4	1	34.14	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	10	13.3	1	34.22	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	20	12.7	1	34.23	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	30	11.2	1	34.23	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	50	7.9	1	34.24	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	75	6.6	1	34.19	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	100	6.0	1	34.12	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	125	3.5	1	34.07	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	150	2.9	1	34.05	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	200	1.7	1	34.05	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	250	0.8	1	34.04	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	300	0.6	1	34.06	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	400	0.6	1	34.04	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-06-09 09:00	36.0767	130.3067	Chart	500	0.5	1	34.05	1		1	1						16	1,017	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	0	21.0	1		4		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	10	20.9	1	33.53	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	20	14.6	1	34.11	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	30	10.7	1	34.11	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	50	6.4	1	34.12	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	75	4.7	1	34.05	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	100	3.3	1	34.01	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	125	2.4	1	33.95	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	150	1.5	1	33.92	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	200	1.3	1	33.94	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	250	1.2	1	33.98	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	300	0.7	1	33.99	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	400	0.7	1	34.01	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-08-07 08:30	36.0767	130.3067	Chart	500	0.5	1	33.93	1		1	1						18	1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	0	22.3	1	33.44	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	10	22.5	1	33.94	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	20	22.1	1	33.92	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	30	22.1	1	33.86	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	50	18.3	1		4		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	75	16.2	1	34.15	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	100	6.9	1	34.14	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	125	3.2	1	34.04	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	150	3.1	1	34.02	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	200	2.4	1	34.05	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	250	1.8	1	34.04	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	300	1.5	1	34.03	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	400	1.0	1	34.05	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-10-16 14:30	36.0767	130.3067	Chart	500	0.3	1	34.05	1		1	1						18	1,011	CHUNMASAN HO
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	0	16.1	1	34.32	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	10	16.7	1	34.33	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	20	16.6	1	34.32	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	30	16.7	1	34.34	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	50	16.5	1	34.33	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	75	16.3	1	34.32	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	100	16.0	1	34.31	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	125	16.0	1	34.28	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	150	9.5	1	34.19	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	200	3.8	1	34.03	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	250	2.0	1	34.00	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	300	1.5	1	33.99	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	400	1.3	1	33.99	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1981-12-18 06:10	36.0767	130.3067	Chart	500	0.9	1	34.00	1		1	1							1,034	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	0	11.1	1	34.19	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	10	11.2	1	34.16	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	20	11.3	1		4		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	30	10.0	1	34.18	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	50	9.6	1	34.16	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	75	5.2	1	34.13	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	100	4.5	1	34.13	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	125	4.1	1	34.14	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	150	3.5	1	34.13	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	200	2.8	1	34.09	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	250	1.5	1	34.07	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	300	1.5	1	34.06	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	400	0.3	1	34.07	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-02-18 17:25	36.0767	130.615	Chart	500	0.3	1	34.06	1		1	1						12	1,020.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-04-11 12:40	36.0767	130.615	Chart	0	9.1	1	34.19	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-04-11 12:40	36.0767	130.615	Chart	10	8.0	1	34.18	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-04-11 12:40	36.0767	130.615	Chart	20	8.0	1	34.22	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-04-11 12:40	36.0767	130.615	Chart	30	7.2	1	34.21	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-04-11 12:40	36.0767	130.615	Chart	50	7.0	1	34.21	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1981-04-11 12:40	36.0767	130.615	Chart	75	6.1	1	34.17	1		1	1						10	1,013	JIRISAN HO(CHIRISAN HO)
