癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	75	5.5	1	34.14	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	100	2.6	1	34.05	1	3.577	1	1	1.415	0.005	20.785	24.527			1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	125	1.8	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	150	1.2	1	34.03	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	200	1.0	1	34.03	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	250	0.9	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	300	0.8	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	400	0.7	1	34.05	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-08-06 00:28	37.0567	130	Chart	500	0.6	1	34.06	1		1	1							1,000	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	0	23.4	1	33.60	1	5.9164	1	1	0.158	0.068	2.561	5.475			1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	10	23.4	1	33.60	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	20	23.4	1	33.61	1	5.906	1	1	0.146	0.07	2.38	5.467			1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	30	23.4	1	33.61	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	50	21.3	1	33.77	1	4.2847	1	1	0.65	0.093	10.356	12.539			1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	75	16.1	1	34.42	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	100	6.2	1	34.17	1	6.262	1	1	1.335	0.005	18.331	21.575			1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	125	3.7	1	34.08	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	150	2.1	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	200	1.2	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	250	1.0	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	300	0.9	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	400	0.7	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-10-14 19:13	37.0567	130	Chart	500	0.6	1	34.07	1		1	1							1,022	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	0	18.3	1	34.04	1	5.0864	1	1	0.287	0.791	3.876	5.766		24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	10	18.3	1	34.04	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	20	18.3	1	34.04	1	5.082	1	1	0.278	0.782	4.129	5.774		24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	30	18.3	1	34.04	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	50	18.2	1	34.02	1	5.0445	1	1	0.319	0.793	3.856	6.117		24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	75	17.2	1	33.90	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	100	16.0	1	34.44	1	3.6516	1	1	1.001	0.06	14.448	21.118		24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	125	8.8	1	34.19	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	150	4.4	1	34.10	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	200	1.6	1	34.03	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	250	1.1	1	34.03	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	300	0.9	1	34.04	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	400	0.7	1	34.05	1		1	1						24	1,014	TAMGU 3
East Sea	104	07	2022-12-12 13:07	37.0567	130	Chart	500	0.6	1	34.05	1		1	1						24	1,014	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	0	12.1	1	34.26	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	10	12.1	1	34.27	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	20	12.2	1	34.27	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	30	12.2	1	34.27	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	50	12.0	1	34.26	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	75	11.8	1	34.24	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	100	12.0	1	34.29	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	125	11.8	1	34.25	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	150	7.8	1	34.17	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	200	3.1	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	250	1.6	1	34.03	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	300	1.2	1	34.03	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	400	0.9	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-02-11 22:47	37.0567	130.3117	Chart	500	0.7	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	0	11.3	1	34.26	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	10	11.2	1	34.26	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	20	11.1	1	34.26	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	30	10.9	1	34.26	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	50	10.3	1	34.25	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	75	10.3	1	34.25	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	100	10.3	1	34.25	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	125	10.3	1	34.25	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	150	10.1	1	34.23	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	200	9.7	1	34.21	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	250	8.5	1	34.16	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	300	4.9	1	34.07	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	400	1.2	1	34.03	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-04-12 00:37	37.0567	130.3117	Chart	500	0.9	1	34.04	1		1	1							1,008	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	0	19.6	1	34.17	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	10	19.0	1	34.15	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	20	18.1	1	34.12	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	30	16.5	1	34.21	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	50	15.5	1	34.40	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	75	12.2	1	34.31	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	100	10.7	1	34.28	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	125	9.8	1	34.22	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	150	8.1	1	34.14	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	200	4.4	1	34.06	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	250	1.9	1	34.03	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	300	1.2	1	34.03	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	400	0.8	1	34.04	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-06-19 06:28	37.0567	130.3117	Chart	500	0.7	1	34.05	1		1	1						20	1,005	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	0	26.0	1	32.64	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	10	25.6	1	32.58	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	20	18.7	1	33.36	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	30	16.9	1	33.86	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	50	15.4	1	34.22	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	75	13.1	1	34.29	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	100	8.4	1	34.22	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	125	4.9	1	34.10	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	150	2.6	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	200	1.4	1	34.03	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	250	1.1	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	300	0.9	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	400	0.7	1	34.05	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-08-06 02:12	37.0567	130.3117	Chart	500	0.6	1	34.05	1		1	1							1,000	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	0	23.4	1	33.64	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	10	23.4	1	33.64	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	20	23.4	1	33.64	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	30	23.4	1	33.63	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	50	23.3	1	33.62	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	75	23.1	1	33.60	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	100	17.5	1	34.28	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	125	14.7	1	34.40	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	150	7.2	1	34.20	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	200	2.3	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	250	1.3	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	300	1.1	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	400	0.8	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-10-14 17:18	37.0567	130.3117	Chart	500	0.7	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	0	17.9	1	34.07	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	10	17.9	1	34.07	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	20	17.9	1	34.07	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	30	17.9	1	34.07	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	50	16.7	1	33.90	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	75	16.7	1	33.90	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	100	16.7	1	33.90	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	125	16.3	1	34.07	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	150	11.6	1	34.25	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	200	6.7	1	34.10	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	250	2.6	1	34.05	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	300	1.4	1	34.03	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	400	0.9	1	34.04	1		1	1						17	1,017	TAMGU 3
East Sea	104	08	2022-12-12 11:27	37.0567	130.3117	Chart	500	0.8	1	34.05	1		1	1						17	1,017	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	0	12.1	1	34.27	1	5.771	1	1	0.375	0.211	6.956	8.819			1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	10	12.1	1	34.27	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	20	11.9	1	34.24	1	5.7327	1	1	0.371	0.198	6.901	8.362			1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	30	11.8	1	34.23	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	50	11.8	1	34.23	1	5.7283	1	1	0.39	0.201	6.808	8.401			1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	75	11.8	1	34.23	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	100	11.6	1	34.20	1	5.7215	1	1	0.393	0.189	7.132	8.516			1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	125	11.6	1	34.20	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	150	9.9	1	34.16	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	200	4.9	1	34.08	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	250	2.1	1	34.03	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	300	1.3	1	34.03	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	400	0.9	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-02-11 21:08	37.0567	130.6267	Chart	500	0.7	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	0	13.8	1	34.27	1	6.3657	1	1	0.162	0.042	1.176	6.387			1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	10	13.8	1	34.30	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	20	12.5	1	34.34	1	6.4019	1	1	0.212	0.194	2.631	5.914			1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	30	11.6	1	34.34	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	50	10.9	1	34.30	1	6.3467	1	1	0.352	0.344	3.774	6.266			1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	75	10.6	1	34.26	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	100	10.4	1	34.26	1	6.2436	1	1	0.443	0.493	5.972	7.336			1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	125	10.0	1	34.24	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	150	9.4	1	34.22	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	200	7.8	1	34.16	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	250	4.0	1	34.06	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	300	1.9	1	34.03	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	400	1.0	1	34.04	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-04-11 22:27	37.0567	130.6267	Chart	500	0.8	1	34.05	1		1	1							1,008	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	0	19.9	1	34.03	1	5.3087	1	1	0.02	0	1.11	2.54			1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	10	19.2	1	34.06	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	20	18.8	1	34.09	1	5.4771	1	1	0.03	0	0.99	2.8			1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	30	17.3	1	34.20	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	50	15.1	1	34.33	1	5.5289	1	1	0.22	0.28	2.76	7.23			1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	75	13.2	1	34.33	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	100	11.3	1	34.29	1	5.5312	1	1	0.51	0.03	8.13	8.7			1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	125	9.3	1	34.21	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	150	7.8	1	34.14	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	200	4.1	1	34.05	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	250	2.0	1	34.02	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	300	1.3	1	34.03	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	400	0.9	1	34.04	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-06-19 01:45	37.0567	130.6267	Chart	500	0.7	1	34.05	1		1	1							1,004	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	0	26.9	1	32.48	1	4.8796	1	1	0	0	2.031	2.317			1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	10	26.7	1	32.52	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	20	21.7	1	33.79	1	5.4431	1	1	0	0	2.355	3.948			1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	30	19.8	1	34.02	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	50	17.6	1	34.33	1	3.7918	1	1	0.396	0.332	7.436	9.063			1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	75	15.9	1	34.35	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	100	14.4	1	34.36	1	4.5991	1	1	0.616	0.054	10.836	12.765			1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	125	10.4	1	34.26	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	150	8.0	1	34.17	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	200	2.8	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	250	1.5	1	34.03	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	300	1.1	1	34.03	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	400	0.8	1	34.04	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-08-06 03:53	37.0567	130.6267	Chart	500	0.7	1	34.05	1		1	1							1,000	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	0	22.4	1	33.34	1	4.7536	1	1	0.073	0.035	1.379	1.319		11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	10	22.4	1	33.34	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	20	21.9	1	33.22	1	6.2267	1	1	0.081	0.053	1.776	1.556		11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	30	21.8	1	33.19	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	50	21.6	1	33.14	1	6.2537	1	1	0.086	0.072	1.117	1.717		11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	75	19.8	1	33.41	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	100	16.3	1	34.23	1	6.2783	1	1	0.796	0.037	11.622	14.795		11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	125	12.6	1	34.31	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	150	8.2	1	34.19	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	200	3.2	1	34.08	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	250	1.5	1	34.05	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	300	1.1	1	34.05	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	400	0.8	1	34.06	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-10-14 15:24	37.0567	130.6267	Chart	500	0.7	1	34.06	1		1	1						11	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	0	16.6	1	33.88	1	5.3316	1	1	0.291	0.776	4.34	5.693		22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	10	16.5	1	33.88	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	20	16.6	1	33.88	1	5.2966	1	1	0.28	0.757	4.754	5.688		22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	30	16.6	1	33.88	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	50	16.6	1	33.88	1	5.2979	1	1	0.322	0.744	4.412	5.924		22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	75	16.6	1	33.89	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	100	14.3	1	34.27	1	4.1525	1	1	0.775	0.043	12.499	14.067		22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	125	11.4	1	34.25	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	150	10.6	1	34.24	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	200	10.1	1	34.22	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	250	9.3	1	34.19	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	300	5.7	1	34.09	1		1	1						22	1,019	TAMGU 3
East Sea	104	09	2022-12-12 09:45	37.0567	130.6267	Chart	400	1.4	1	34.03	1		1	1						22	1,019	TAMGU 3
