癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	2010-04-09 07:30	36.0767	130	Chart	500	0.6	1	34.06	1	7.9661	1	1							1,027	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	0	18.7	1	33.81	1	5.3285	1	1	0.129	0.286	2.643	8.161			1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	10	18.4	1	33.82	1	5.3606	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	20	15.3	1	34.03	1	5.692	1	1	0.452	0.429	7.929	11.194			1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	30	13.2	1	34.10	1	5.9287	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	50	10.4	1	34.18	1	6.2955	1	1	0.71	0.143	12	13.258			1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	75	6.5	1	34.16	1	6.8731	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	100	3.3	1	34.08	1	7.4314	1	1	1.194	0.071	19.5	21.065			1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	125	2.0	1	34.06	1	7.6896	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	150	1.5	1	34.06	1	7.7924	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	200	1.1	1	34.05	1	7.8581	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	250	0.9	1	34.06	1	7.8985	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	300	0.8	1	34.06	1	7.923	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	400	0.6	1	34.07	1	7.9607	1	1							1,015	TAMGU 3
East Sea	102	07	2010-06-23 06:35	36.0767	130	Chart	500	0.5	1	34.07	1	7.9827	1	1							1,015	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	0	27.0	1	29.49	1	4.7126	1	1		0.071	3.071	2.742			1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	10	24.4	1	30.48	1	4.9003	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	20	16.9	1	33.60	1	5.5299	1	1	0.484	0.071	10.143	11.452			1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	30	15.9	1	34.00	1	5.6206	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	50	15.3	1	34.30	1	5.6782	1	1	0.742		11.5	15.548			1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	75	10.1	1	34.23	1	6.3366	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	100	3.9	1	34.06	1	7.3315	1	1	0.871		12.857	13.677			1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	125	2.2	1	34.01	1	7.6553	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	150	1.7	1	34.02	1	7.7423	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	200	1.3	1	34.05	1	7.8276	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	250	1.0	1	34.06	1	7.8925	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	300	0.8	1	34.06	1	7.9225	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	400	0.7	1	34.06	1	7.952	1	1							1,021	TAMGU 3
East Sea	102	07	2010-09-06 03:26	36.0767	130	Chart	500	0.6	1	34.07	1	7.9777	1	1							1,021	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	0	20.6	1	30.93	1	5.227	1	1	0.161	0.143	2.714	7.464			1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	10	20.2	1	32.05	1	5.2409	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	20	20.2	1	32.46	1	5.2203	1	1	0.29	0.571	7.429	9.464			1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	30	16.5	1	32.96	1	5.5923	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	50	16.7	1	34.41	1	5.5218	1	1	0.71	0.071	12.643	15.143			1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	75	10.9	1	34.29	1	6.225	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	100	3.7	1	34.08	1	7.3568	1	1	1.161		16.714	19.964			1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	125	2.4	1	34.04	1	7.6047	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	150	1.8	1	34.04	1	7.7169	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	200	1.3	1	34.05	1	7.8241	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	250	1.0	1	34.06	1	7.8925	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	300	0.8	1	34.06	1	7.9244	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	400	0.7	1	34.06	1	7.9555	1	1							1,020	TAMGU 3
East Sea	102	07	2010-10-18 08:05	36.0767	130	Chart	500	0.5	1	34.07	1	7.9802	1	1							1,020	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	0	13.1	1	34.44	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	10	13.0	1	34.38	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	20	12.8	1	34.38	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	30	12.6	1	34.37	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	50	10.3	1	34.23	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	75	8.3	1	34.10	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	100	7.9	1	34.07	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	125	6.2	1	34.03	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	150	4.0	1	34.07	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	200	1.6	1	34.05	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	250	1.1	1	34.05	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	300	0.9	1	34.05	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	400	0.7	1	34.06	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-02-28 15:25	36.0767	130.3067	Chart	500	0.6	1	34.06	1		1	1							1,024	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	0	13.1	1	34.29	1	5.9392	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	10	13.1	1	34.39	1	5.9354	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	20	13.0	1	34.40	1	5.9457	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	30	12.9	1	34.41	1	5.9595	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	50	12.7	1	34.42	1	5.9802	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	75	12.4	1	34.41	1	6.0276	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	100	12.3	1	34.41	1	6.0308	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	125	12.1	1	34.39	1	6.0649	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	150	9.3	1	34.26	1	6.4437	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	200	2.3	1	34.04	1	7.6184	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	250	1.4	1	34.04	1	7.8012	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	300	1.1	1	34.05	1	7.8742	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	400	0.8	1	34.06	1	7.9334	1	1							1,027	TAMGU 3
East Sea	102	08	2010-04-09 06:25	36.0767	130.3067	Chart	500	0.6	1	34.06	1	7.9665	1	1							1,027	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	0	19.5	1	33.87	1	5.2539	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	10	19.2	1	33.87	1	5.2748	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	20	16.2	1	33.94	1	5.5944	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	30	15.7	1	34.18	1	5.6394	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	50	15.2	1	34.43	1	5.6829	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	75	14.1	1	34.40	1	5.8164	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	100	11.6	1	34.33	1	6.1277	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	125	6.1	1	34.13	1	6.9388	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	150	3.0	1	34.08	1	7.499	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	200	1.4	1	34.05	1	7.8033	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	250	1.1	1	34.05	1	7.872	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	300	0.9	1	34.06	1	7.9099	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	400	0.7	1	34.06	1	7.9464	1	1							1,012	TAMGU 3
East Sea	102	08	2010-06-23 05:00	36.0767	130.3067	Chart	500	0.6	1	34.07	1	7.9768	1	1							1,012	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	0	27.9	1	30.80	1	4.6078	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	10	27.7	1	30.93	1	4.6248	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	20	26.1	1	31.35	1	4.7338	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	30	21.3	1	32.74	1	5.1137	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	50	18.5	1	34.02	1	5.3386	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	75	16.6	1	34.06	1	5.5403	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	100	15.9	1	34.27	1	5.6167	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	125	13.7	1	34.34	1	5.862	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	150	5.4	1	34.15	1	7.0521	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	200	1.8	1	34.06	1	7.7252	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	250	1.1	1	34.06	1	7.8604	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	300	0.9	1	34.06	1	7.9048	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	400	0.7	1	34.06	1	7.9423	1	1							1,021	TAMGU 3
East Sea	102	08	2010-09-06 01:25	36.0767	130.3067	Chart	500	0.6	1	34.06	1	7.9667	1	1							1,021	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	0	22.7	1	32.99	1	4.9805	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	10	22.8	1	33.22	1	4.959	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	20	23.3	1	33.43	1	4.9074	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	30	23.8	1	33.63	1	4.8597	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	50	17.1	1	33.47	1	5.5075	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	75	17.6	1	34.36	1	5.4234	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	100	14.8	1	34.45	1	5.7298	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	125	8.0	1	34.23	1	6.6458	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	150	3.8	1	34.07	1	7.3468	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	200	1.7	1	34.05	1	7.7544	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	250	1.1	1	34.05	1	7.861	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	300	0.9	1	34.06	1	7.9103	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	400	0.7	1	34.06	1	7.9497	1	1							1,020	TAMGU 3
East Sea	102	08	2010-10-18 06:25	36.0767	130.3067	Chart	500	0.6	1	34.07	1	7.974	1	1							1,020	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	0	11.5	1	34.30	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	10	11.4	1	34.32	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	20	11.2	1	34.30	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	30	11.0	1	34.29	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	50	10.0	1	34.20	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	75	8.5	1	34.12	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	100	6.2	1	34.06	1		1	1		0.001					1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	125	4.1	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	150	2.1	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	200	1.2	1	34.04	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	250	0.9	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	300	0.8	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	400	0.6	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-02-28 16:55	36.0767	130.615	Chart	500	0.5	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	0	12.7	1	34.45	1	5.9772	1	1	0.323	0.857	5	4.226			1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	10	12.7	1	34.45	1	5.9772	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	20	12.7	1	34.45	1	5.9772	1	1	0.323	0.857	5.214	2.677			1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	30	12.7	1	34.45	1	5.9784	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	50	12.7	1	34.45	1	5.978	1	1	0.355	0.786	5.214	2.839			1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	75	12.7	1	34.44	1	5.9812	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	100	12.5	1	34.42	1	6.0151	1	1	0.387	0.001	6.714	2.097			1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	125	11.6	1	34.36	1	6.1231	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	150	11.1	1	34.32	1	6.2007	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	200	4.8	1	34.07	1	7.1596	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	250	1.8	1	34.05	1	7.7275	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	300	1.2	1	34.05	1	7.8472	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	400	0.8	1	34.06	1	7.9239	1	1							1,027	TAMGU 3
East Sea	102	09	2010-04-09 04:10	36.0767	130.615	Chart	500	0.6	1	34.06	1	7.9656	1	1							1,027	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	0	20.9	1	33.88	1	5.1124	1	1	0.097	0.214	2.857	7.936			1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	10	20.9	1	33.88	1	5.112	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	20	18.2	1	34.41	1	5.36	1	1	0.452	0.429	7.5	11.194			1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	30	15.7	1	34.07	1	5.638	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	50	15.2	1	34.37	1	5.6852	1	1	0.71	0.143	12.143	13.516			1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	75	14.5	1	34.31	1	5.7713	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	100	12.8	1	34.41	1	5.9685	1	1	1.226	0.001	19.5	21.323			1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	125	9.3	1	34.31	1	6.4445	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	150	4.1	1	34.10	1	7.2965	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	200	1.6	1	34.05	1	7.7648	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	250	1.1	1	34.05	1	7.8563	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	300	1.0	1	34.06	1	7.8925	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	400	0.8	1	34.06	1	7.936	1	1							1,010	TAMGU 3
East Sea	102	09	2010-06-23 03:28	36.0767	130.615	Chart	500	0.6	1	34.07	1	7.9643	1	1							1,010	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	0	28.8	1	30.01	1	4.564	1	1		0.071	5.143	2.129			1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	10	28.1	1	30.65	1	4.5943	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	20	26.2	1	31.36	1	4.7248	1	1		0.214	1.5	3.097			1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	30	21.9	1	32.99	1	5.0524	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	50	18.3	1	33.92	1	5.3681	1	1	0.581		10.286	13.484			1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	75	16.9	1	34.30	1	5.5025	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	100	16.2	1	34.31	1	5.5802	1	1	0.387	0.001	8	9.194			1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	125	14.6	1	34.31	1	5.7549	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	150	9.7	1	34.24	1	6.3955	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	200	3.5	1	34.09	1	7.4012	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	250	1.6	1	34.04	1	7.7593	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	300	1.3	1	34.05	1	7.8341	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	400	0.8	1	34.06	1	7.9284	1	1							1,020	TAMGU 3
East Sea	102	09	2010-09-05 23:50	36.0767	130.615	Chart	500	0.6	1	34.06	1	7.9595	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	0	23.9	1	32.90	1	4.8721	1	1	0.032	0.071	0.857	2.107			1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	10	24.0	1	33.09	1	4.865	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	20	24.0	1	33.09	1	4.8651	1	1	0.032	0.143	2.071	2.071			1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	30	24.1	1	33.20	1	4.8467	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	50	23.5	1	33.71	1	4.8831	1	1	0.29	0.214	7.857	5.679			1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	75	19.2	1	34.07	1	5.272	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	100	17.7	1	34.30	1	5.413	1	1	0.677	0.001	11.929	14.786			1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	125	15.6	1	34.33	1	5.6438	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	150	8.2	1	34.23	1	6.611	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	200	2.2	1	34.07	1	7.6512	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	250	1.3	1	34.05	1	7.8337	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	300	0.9	1	34.06	1	7.8996	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	400	0.7	1	34.06	1	7.9467	1	1							1,020	TAMGU 3
East Sea	102	09	2010-10-18 04:40	36.0767	130.615	Chart	500	0.6	1	34.06	1	7.9779	1	1							1,020	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	0	12.3	1	34.35	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	10	12.3	1	34.37	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	20	12.3	1	34.38	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	30	12.3	1	34.36	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	50	12.2	1	34.36	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	75	11.7	1	34.31	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	100	10.5	1	34.20	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	125	8.3	1	34.08	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	150	4.6	1	34.07	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	200	1.7	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	250	1.2	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	300	0.9	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	400	0.7	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-02-28 18:25	36.0767	130.9183	Chart	500	0.6	1	34.06	1		1	1							1,023	TAMGU 3
East Sea	102	10	2010-04-09 02:30	36.0767	130.9183	Chart	0	12.6	1	34.15	1	6.0083	1	1							1,029	TAMGU 3
East Sea	102	10	2010-04-09 02:30	36.0767	130.9183	Chart	10	12.6	1	34.43	1	5.9967	1	1							1,029	TAMGU 3
East Sea	102	10	2010-04-09 02:30	36.0767	130.9183	Chart	20	12.6	1	34.43	1	5.9965	1	1							1,029	TAMGU 3
