癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	50	8.3	1	34.23	1	5.44	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	75	5.7	1	34.15	1	5.33	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	104	3.6	2	34.09	2	5.73	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	125	3.2	1	34.12	1	5.84	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	150	2.6	1	34.11	1	6.03	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	184	1.4	2	34.09	2	6.05	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	239	0.9	2	34.08	2	6.16	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	288	0.6	1	34.08	1	6.13	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	386	0.4	2	34.10	2	6.26	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-08-08 11:30	36.0767	129.7967	Chart	465	0.3	2	34.08	2	6.31	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	0	22.2	1	32.53	1	5.73	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	10	22.2	1	32.51	1	5.83	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	20	22.2	1	32.80	1	5.62	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	30	22.2	1	33.53	1	5.74	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	50	14.8	1	34.23	1	5.22	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	79	11.3	2	34.37	2	5.1	2	0						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	98	4.4	1	34.15	1	5.12	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	114	2.4	1	34.10	1	5.42	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	154	1.0	1	34.07	1	5.72	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	201	0.9	1	34.10	1	5.64	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	253	0.7	2	34.07	2	5.62	2	0						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	301	0.6	1	34.09	1	5.97	1	1						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	393	0.5	2	34.08	2	5.72	2	0						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-10-25 11:30	36.0767	129.7967	Chart	521	0.3	2	34.07	2	5.43	2	0						12	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	0	15.2	1	34.00	1	6.23	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	10	15.3	1	34.00	1	6.41	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	20	15.3	1	34.01	1	6.53	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	30	15.3	1	33.99	1	6.23	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	50	15.4	1	34.21	1	6.03	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	76	15.1	2	34.52	2	5.78	2	0						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	105	10.4	1	34.60	1	5.64	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	120	6.1	1	34.26	1	5.63	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	136	2.2	2	34.21	2	6.03	2	0						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	189	1.2	2	34.06	2	6.33	2	0						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	235	0.9	2	34.06	2	6.23	2	0						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	287	0.7	1	34.06	1	6.08	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	377	0.4	2	34.07	2	5.63	2	0						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1983-12-04 14:10	36.0767	129.7967	Chart	488	0.3	1	34.06	1	5.94	1	1						13	1,020.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	0	11.5	1	34.44	1	6.46	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	10	11.6	1	34.41	1		1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	20	11.6	1	34.28	1	6.37	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	30	11.9	1	34.28	1	6.39	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	50	11.6	1	34.29	1	6.73	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	93	11.6	1	34.24	1	6.63	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	116	11.6	2	34.33	2	6.56	2	0							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	160	9.0	2	34.24	2	6.23	2	0							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	177	4.3	2	34.10	2	5.92	2	0							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	215	1.3	2	34.04	2	6.16	2	0							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	263	0.8	2	34.05	2	6.23	2	0							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	303	0.6	1	34.09	1	6.32	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	391	0.4	1	34.21	1	6.03	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-02-09 12:55	36.0767	130	Chart	473	0.4	1		4	5.92	1	1							1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	0	14.0	1	34.51	1	5.82	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	10	12.9	1	34.47	1	6.11	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	20	12.7	1	34.48	1	6.39	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	30	12.0	1	34.48	1	6.18	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	50	11.1	1	34.43	1	6.2	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	76	9.7	1	34.29	1	6.1	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	109	8.2	1	34.25	1	6	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	110	7.6	2	34.22	2	6	2	0						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	146	4.8	1	34.12	1	6.19	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	193	2.9	2	34.10	2	6.22	2	0						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	249	1.1	1	34.10	1	5.55	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	289	0.8	1	34.07	1	5.48	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	389	0.6	1	34.08	1	5.6	1	1						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-04-18 13:25	36.0767	130	Chart	482	0.4	2	34.08	2	5.45	2	0						13	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	0	18.7	1	33.96	1	5.57	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	10	17.9	1	33.96	1	5.56	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	20	17.3	1	34.03	1	5.32	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	30	15.1	1	34.20	1	5.47	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	50	14.6	1	34.47	1	5.46	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	85	12.2	2	34.41	2	5.58	2	0						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	104	4.5	2	34.18	2	5.86	2	0						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	109	4.0	1	34.16	1	5.57	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	130	2.7	1	34.10	1	5.42	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	163	1.7	2	34.09	2	5.78	2	0						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	200	1.1	1	34.09	1	5.55	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	228	0.9	2	34.08	2	5.47	2	0						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	301	0.5	1	34.07	1	5.17	1	1						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-06-14 13:15	36.0767	130	Chart	383	0.4	2	34.09	2	5.16	2	0						8	1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	0	21.8	1	32.95	1		1	1						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	10	20.9	1	33.12	1		1	1						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	20	17.9	1	33.31	1		1	1						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	30	13.9	1	34.09	1		1	1						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	50	10.5	1	34.32	1		1	1						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	81	7.1	2	34.21	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	100	5.5	1	34.16	1		1	1						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	106	2.4	2	34.09	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	157	1.5	2	34.08	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	217	1.0	2	34.07	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	279	0.7	2	34.08	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	295	0.6	2	34.08	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	372	0.4	2	34.08	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-07-11 15:50	36.0767	130	Chart	461	0.3	2	34.09	2		2	0						13	1,012.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	0	22.7	1	33.29	1	5.51	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	10	14.4	1	33.62	1	5.43	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	20	12.7	1	34.37	1	5.34	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	30	9.9	1	34.30	1	5.51	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	50	7.4	1	34.22	1	5.34	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	83	4.9	2	34.19	2	5.28	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	107	3.5	2	34.07	2	5.35	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	115	3.2	2	34.08	2	5.76	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	130	2.0	1	34.07	1	5.75	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	148	1.7	1	34.12	1	6.08	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	181	1.4	2	34.09	2	5.56	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	300	0.7	1	34.09	1	5.55	1	1						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	406	0.4	2	34.08	2	5.7	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-08-08 13:05	36.0767	130	Chart	511	0.3	2	34.08	2	5.83	2	0						10	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	0	21.3	1	33.00	1	5.62	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	10	21.3	1	32.99	1	5.82	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	20	16.7	1	33.09	1	5.41	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	30	15.6	1	33.60	1	5.31	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	50	15.4	1	34.35	1	5.22	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	76	15.2	1	34.56	1	5.12	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	105	11.3	1	34.34	1	5.03	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	128	3.9	2	34.11	2	5.67	2	0						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	163	2.0	1	34.07	1	5.88	1	1						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	212	1.2	2	34.07	2	5.82	2	0						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	265	0.9	2	34.07	2	5.87	2	0						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	336	0.6	2	34.08	2	6.02	2	0						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	376	0.5	2	34.08	2	6.14	2	0						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-10-25 13:00	36.0767	130	Chart	447	0.4	2	34.07	2	5.73	2	0						17	1,029	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	0	16.3	1	34.08	1	6.31	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	10	16.4	1	34.09	1	6.2	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	20	16.2	1	34.08	1	6.33	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	30	16.1	1	34.07	1	6.35	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	50	15.8	1	34.29	1	5.94	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	74	15.3	1	34.50	1	5.81	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	91	13.0	2	34.47	2	5.93	2	0						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	113	5.1	1	34.18	1	5.68	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	140	2.2	1	34.12	1	6.01	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	188	1.3	2	34.06	2	6.28	2	0						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	241	1.0	1	34.06	1	6.33	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	291	0.8	1	34.07	1	6.25	1	1						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	372	0.5	2	34.06	2	5.99	2	0						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1983-12-04 12:30	36.0767	130	Chart	433	0.4	2	34.06	2	6.23	2	0						13	1,023	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	0	11.4	1	34.15	1	6.42	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	10	11.6	1	34.13	1	6.45	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	20	11.6	1	34.12	1	6.32	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	30	11.6	1	34.13	1	6.32	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	50	11.7	1	34.27	1	6.52	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	84	11.7	1	34.33	1	6.51	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	118	11.7	2	34.13	2	6.56	2	0							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	168	10.6	2	34.14	2	6.36	2	0							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	190	8.0	2	34.13	2	6.1	2	0							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	220	3.5	2	34.07	2	6.42	2	0							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	265	2.1	2	34.04	2	6.32	2	0							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	291	1.3	1	34.07	1	6.33	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	407	0.6	2	34.04	2	6.22	2	0							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-02-09 15:05	36.0767	130.3067	Chart	472	0.5	1	34.02	1	5.9	1	1							1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	0	13.5	1	34.46	1	6.2	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	10	13.3	1	34.47	1	6.22	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	20	12.7	1	34.45	1	6.1	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	30	11.5	1	34.42	1	6.05	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	50	10.8	1	34.36	1	6.05	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	76	10.2	1	34.33	1	5.76	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	109	8.8	1	34.27	1	6.15	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	126	8.3	2	34.23	2	6.1	2	0						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	152	6.3	1	34.18	1	5.7	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	206	2.7	1	34.08	1	5.8	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	250	1.5	1	34.10	1	5.8	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	309	0.9	2	34.06	2	5.88	2	0						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	404	0.5	2	34.06	2	5.8	2	0						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-04-18 15:35	36.0767	130.3067	Chart	485	0.3	1	34.04	1	5.62	1	1						13	1,022.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-06-14 15:25	36.0767	130.3067	Chart	0	19.1	1	34.46	1	5.57	1	1						9	1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-06-14 15:25	36.0767	130.3067	Chart	10	18.6	1	34.49	1	5.86	1	1						9	1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-06-14 15:25	36.0767	130.3067	Chart	20	18.1	1	34.46	1	5.42	1	1						9	1,010	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1983-06-14 15:25	36.0767	130.3067	Chart	30	15.6	1	34.46	1	5.37	1	1						9	1,010	GYONGBUK 853(KYONGBUK 853)
