癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	100		1		1		1	1	1.226	0.071	19.429	20.607			1,015	TAMGU 3
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	125		1		1		1	1							1,015	TAMGU 3
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	150		1		1		1	1							1,015	TAMGU 3
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	200		1		1		1	1							1,015	TAMGU 3
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	250		1		1		1	1							1,015	TAMGU 3
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	300		1		1		1	1							1,015	TAMGU 3
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	400		1		1		1	1							1,015	TAMGU 3
East Sea	102	06	2011-06-16 05:14	36.0767	129.7967	Chart	500		1		1		1	1							1,015	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	0	24.2	1	32.39	1	4.8784	1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	10	23.1	1	32.98	1	4.958	1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	20	14.7	1	34.11	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	30	13.9	1	34.22	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	50	9.3	1	34.13	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	75	4.5	1	33.92	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	100	3.3	1	33.91	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	125	2.0	1	33.91	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	150	1.9	1	33.99	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	200	1.4	1	34.03	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	250	1.1	1	34.05	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	300	0.9	1	34.05	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	400	0.7	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-08-30 01:10	36.0767	129.7967	Chart	500	0.6	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	0	24.2	1	34.07	1	4.8178	1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	10	24.1	1	34.02	1	4.8389	1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	20	21.8	1	33.35	1	5.0537	1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	30	18.5	1	32.99	1	5.2781	1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	50	15.5	1	34.36	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	75	5.5	1	34.06	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	100	2.1	1	33.94	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	125	1.8	1	33.96	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	150	1.6	1	34.01	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	200	1.3	1	34.03	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	250	1.0	1	34.05	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	300	0.9	1	34.05	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	400	0.7	1	34.06	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-10-12 12:15	36.0767	129.7967	Chart	500	0.5	1	34.06	1		1	1						20	1,024	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	0	16.8	1	34.28	1	5.1095	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	10	16.8	1	34.28	1	5.1345	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	20	16.9	1	34.28	1	5.1527	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	30	16.9	1	34.28	1	5.1269	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	50	16.9	1	34.28	1	5.0466	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	75	16.7	1	34.25	1	5.0054	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	100	11.7	1	34.26	1	3.133	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	125	3.4	1	34.01	1	3.3302	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	150	1.8	1	34.00	1	3.4389	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	200	1.3	1	34.03	1	3.3075	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	250	1.1	1	34.04	1	3.1726	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	300	0.9	1	34.05	1	3.021	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	400	0.7	1	34.06	1	2.8203	1	1						20	1,030	TAMGU 3
East Sea	102	06	2011-12-20 17:30	36.0767	129.7967	Chart	500	0.6	1	34.06	1	2.73	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	0	14.0	2	34.26	2	5.8299	2	0	0.42	0.36	5.5	10.5			1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	10	14.0	2	34.26	2	5.8299	2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	20	14.1	2	34.28	2	5.824	2	0	0.42	0.36	5.71	10.82			1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	30	14.1	2	34.29	2	5.8216	2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	50	14.1	2	34.32	2	5.813	2	0	0.68	0.36	8.43	15.54			1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	75	14.0	2	34.31	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	100	13.6	2	34.28	2		2	0	0.45	0.43	5.93	11.64			1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	125	7.2	2	34.11	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	150	3.4	2	34.06	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	200	1.5	2	34.05	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	250	1.1	2	34.05	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	300	1.0	2	34.06	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	400	0.7	2	34.06	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-01-08 13:00	36.0767	130	Chart	500	0.6	2	34.06	2		2	0							1,028	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	0	11.9	1	34.53	1	6.0862	1	1	0.419	0.429	6.643	10.643		20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	10	11.8	1	34.46	1	6.0984	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	20	11.8	1	34.46	1	6.1005	1	1	0.452	0.429	6.143	10.571		20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	30	11.8	1	34.46	1	6.1024	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	50	11.7	1	34.45	1	6.1059	1	1	0.419	0.429	6.286	10.571		20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	75	11.2	1	34.40	1	6.1721	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	100	8.2	1	34.23	1		1	1	0.903		12.571	18.214		20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	125	4.8	1	34.08	1		1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	150	2.9	1	34.03	1		1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	200	1.7	1	34.02	1		1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	250	1.1	1	34.04	1		1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	300	0.9	1	34.05	1		1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	400	0.7	1	34.06	1		1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-02-23 11:20	36.0767	130	Chart	500	0.6	1	34.06	1		1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	0	14.2	1	34.64	1	5.7971	1	1	0.161	0.214	1.643	4.107		20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	10	14.1	1	34.59	1	5.8093	1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	20	14.1	1	34.59	1	5.8121	1	1	0.161	0.214	1.643	3.893		20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	30	14.1	1	34.59	1	5.8131	1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	50	14.0	1	34.59	1	5.8168	1	1	0.258	0.5	2.571	5.179		20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	75	13.0	1	34.54	1	5.9452	1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	100	12.3	1	34.53	1	6.0264	1	1	0.355	1	4.214	6.821		20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	125	11.4	1	34.50	1		1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	150	7.9	1	34.30	1		1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	200	1.7	1	34.05	1		1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	250	1.2	1	34.04	1		1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	300	0.9	1	34.05	1		1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	400	0.7	1	34.06	1		1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-04-17 11:40	36.0767	130	Chart	500	0.6	1	34.06	1		1	1						20	1,020	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	0		1		1		1	1	0	0.071	4.5	2.679			1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	10		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	20		1		1		1	1	0.226	0.214	1.5	10.571			1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	30		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	50		1		1		1	1	0.871	0.143	14.071	14.607			1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	75		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	100		1		1		1	1	1.226	0.071	19.429	21.179			1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	125		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	150		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	200		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	250		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	300		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	400		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-06-16 03:48	36.0767	130	Chart	500		1		1		1	1							1,016	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	0	24.3	1	33.00	1	4.8752	1	1	0.032		2.071	5.536			1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	10	15.6	1	33.78	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	20	13.4	1	34.17	1		1	1	0.065	0.571	3.643	7.643			1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	30	11.2	1	34.13	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	50	7.7	1	34.09	1		1	1	0.484	0.071	9.429	10.571			1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	75	3.7	1	33.94	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	100	2.3	1	33.91	1		1	1	0.71		13.286	15.25			1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	125	2.1	1	33.98	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	150	1.8	1	34.02	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	200	1.3	1	34.03	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	250	1.1	1	34.05	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	300	0.9	1	34.05	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	400	0.7	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-08-29 23:43	36.0767	130	Chart	500	0.6	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	0	23.4	1	33.68	1	4.9109	1	1	0.161	0.071	2.857	2.679		20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	10	23.1	1	33.59	1	4.9357	1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	20	23.2	1	33.62	1	4.9273	1	1	0.161	0.143	0.643	3.107		20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	30	21.7	1	33.23	1	5.0619	1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	50	16.8	1	33.59	1		1	1	0.807	0.143	12.571	14.25		20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	75	16.2	1	34.27	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	100	6.7	1	34.07	1		1	1	1.355	0.071	17.571	23.321		20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	125	2.4	1	33.99	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	150	1.6	1	33.99	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	200	1.3	1	34.03	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	250	1.0	1	34.05	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	300	0.9	1	34.05	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	400	0.7	1	34.06	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-10-12 10:55	36.0767	130	Chart	500	0.6	1	34.06	1		1	1						20	1,024	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	0	17.5	1	34.39	1	4.9653	1	1	0.319	0.564	5.829	8.271		20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	10	17.5	1	34.39	1	5.1633	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	20	17.5	1	34.39	1	5.3323	1	1	0.348	0.586	5.843	8.246		20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	30	17.5	1	34.39	1	5.0105	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	50	17.5	1	34.38	1	4.9078	1	1	0.377	0.593	5.593	8.175		20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	75	17.5	1	34.37	1	5.0655	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	100	13.8	1	34.35	1	3.3501	1	1	1.087	0.129	17.65	24.264		20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	125	7.0	1	34.13	1	2.6623	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	150	2.5	1	34.02	1	3.2849	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	200	1.3	1	34.03	1	3.1987	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	250	1.0	1	34.04	1	3.1753	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	300	0.9	1	34.05	1	3.044	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	400	0.7	1	34.06	1	2.8614	1	1						20	1,030	TAMGU 3
East Sea	102	07	2011-12-20 16:10	36.0767	130	Chart	500	0.6	1	34.06	1	2.882	1	1						20	1,030	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	0	14.2	2	34.19	2	5.808	2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	10	14.2	2	34.19	2	5.8081	2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	20	14.2	2	34.19	2	5.8091	2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	30	14.2	2	34.18	2	5.8123	2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	50	14.2	2	34.18	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	75	14.1	2	34.18	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	100	14.1	2	34.17	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	125	14.1	2	34.15	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	150	12.2	2	34.07	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	200	2.0	2	34.04	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	250	1.2	2	34.05	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	300	1.0	2	34.06	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	400	0.7	2	34.06	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-01-08 11:00	36.0767	130.3067	Chart	500	0.6	2	34.06	2		2	0							1,028	TAMGU 3
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	0	11.1	1	34.47	1	6.1851	1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	10	10.9	1	34.38	1	6.218	1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	20	10.9	1	34.38	1	6.224	1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	30	10.5	1	34.32	1	6.281	1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	50	10.2	1	34.27	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	75	9.4	1	34.18	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	100	8.0	1	34.08	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	125	6.1	1	34.00	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	150	3.8	1	34.05	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	200	1.5	1	34.04	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	250	1.1	1	34.05	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	300	0.9	1	34.05	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	400	0.7	1	34.06	1		1	1						20	1,030	
East Sea	102	08	2011-02-23 09:50	36.0767	130.3067	Chart	500	0.5	1	34.06	1		1	1						20	1,030	
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	0	13.7	1	34.59	1	5.8604	1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	10	13.5	1	34.58	1	5.8752	1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	20	13.4	1	34.58	1	5.891	1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	30	13.4	1	34.58	1	5.8939	1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	50	13.3	1	34.58	1	5.9088	1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	75	12.8	1	34.58	1	5.9618	1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	100	11.5	1	34.51	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	125	9.3	1	34.30	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	150	7.3	1	34.09	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	200	3.2	1	33.98	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	250	1.6	1	34.04	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	300	1.1	1	34.02	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	400	0.8	1	34.06	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-04-17 13:20	36.0767	130.3067	Chart	500	0.6	1	34.06	1		1	1						20	1,020	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	0		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	10		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	20		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	30		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	50		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	75		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	100		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	125		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	150		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	200		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	250		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	300		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	400		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-06-16 02:00	36.0767	130.3067	Chart	500		1		1		1	1							1,016	TAMGU 3
East Sea	102	08	2011-08-29 21:47	36.0767	130.3067	Chart	0	24.6	1	32.19	1	4.8617	1	1							1,020	TAMGU 3
East Sea	102	08	2011-08-29 21:47	36.0767	130.3067	Chart	10	24.1	1	32.19	1	4.8851	1	1							1,020	TAMGU 3
East Sea	102	08	2011-08-29 21:47	36.0767	130.3067	Chart	20	22.7	1	33.00	1		1	1							1,020	TAMGU 3
East Sea	102	08	2011-08-29 21:47	36.0767	130.3067	Chart	30	17.3	1	33.55	1		1	1							1,020	TAMGU 3
East Sea	102	08	2011-08-29 21:47	36.0767	130.3067	Chart	50	12.7	1	34.12	1		1	1							1,020	TAMGU 3
East Sea	102	08	2011-08-29 21:47	36.0767	130.3067	Chart	75	5.5	1	34.04	1		1	1							1,020	TAMGU 3
