癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	100	12.1	1	34.42	1	4.84	1	1	0.99	0.067	14.726	20.947			1,013	TAMGU 3
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	125	7.2	1	34.19	1		1	1							1,013	TAMGU 3
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	150	4.8	1	34.13	1		1	1							1,013	TAMGU 3
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	200	1.9	1	34.03	1		1	1							1,013	TAMGU 3
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	250	1.1	1	34.02	1		1	1							1,013	TAMGU 3
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	300	1.0	1	34.03	1		1	1							1,013	TAMGU 3
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	400	0.8	1	34.04	1		1	1							1,013	TAMGU 3
East Sea	102	07	2019-07-02 06:42	36.0767	130	Chart	500	0.6	1	34.05	1		1	1							1,013	TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	0	27.6	1	32.43	1	4.49	1	1	0.014	0.016	0.154	4.517		20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	10	26.3	1	32.56	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	20	23.9	1	32.85	1	4.88	1	1	0.015	0.018	0.064	4.178		20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	30	21.3	1	33.25	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	50	19.0	1	33.89	1	4.06	1	1	0.208	0.575	3.367	6.734		20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	75	16.6	1	34.36	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	100	14.9	1	34.35	1	4.25	1	1	0.713	0.017	10.893	15.423		20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	125	10.4	1	34.34	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	150	3.7	1	34.09	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	200	1.5	1	34.03	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	250	1.0	1	34.03	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	300	0.9	1	34.03	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	400	0.7	1	34.04	1		1	1						20		TAMGU 3
East Sea	102	07	2019-08-12 18:06	36.0767	130	Chart	500	0.6	1	34.05	1		1	1						20		TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	0	22.1	1	33.13	1	4.8765	1	1	0.187	0.14	0.712	3.042				TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	10	22.1	1	33.13	1	4.8766	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	20	22.1	1	33.13	1	4.8754	1	1	0.175	0.146	0.782	3.068				TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	30	22.1	1	33.13	1	4.8776	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	50	22.1	1	33.12	1	4.8732	1	1	0.179	0.152	1.114	2.948				TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	75	16.5	1	34.43	1	3.3022	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	100	12.8	1	34.43	1	3.8033	1	1	1.078	0.012	14.994	22.73				TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	125	4.9	1	34.14	1	5.4754	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	150	2.3	1	34.04	1	5.4675	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	200	1.3	1	34.02	1	5.5335	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	250	0.9	1	34.01	1	5.635	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	300	0.8	1	34.02	1	5.5235	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	400	0.7	1	34.03	1	5.0692	1	1								TAMGU 3
East Sea	102	07	2019-10-21 18:40	36.0767	130	Chart	500	0.6	1	34.04	1	4.7201	1	1								TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	0	12.7	1	34.40	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	10	12.7	1	34.40	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	20	12.7	1	34.40	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	30	12.7	1	34.40	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	50	12.5	1	34.38	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	75	12.1	1	34.33	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	100	10.9	1	34.26	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	125	7.2	1	34.14	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	150	5.0	1	34.10	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	200	2.1	1	34.03	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	250	1.2	1	34.03	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	300	1.0	1	34.04	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	400	0.8	1	34.05	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-02-22 07:55	36.0767	130.3067	Chart	500	0.7	1	34.05	1		1	1						18	1,027	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	0	15.5	1	34.58	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	10	15.5	1	34.58	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	20	15.2	1	34.59	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	30	15.1	1	34.58	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	50	14.8	1	34.55	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	75	13.7	1	34.52	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	100	12.1	1	34.40	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	125	11.7	1	34.36	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	150	9.0	1	34.27	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	200	2.1	1	34.03	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	250	1.3	1	34.02	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	300	1.0	1	34.03	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	400	0.8	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-04-23 05:48	36.0767	130.3067	Chart	500	0.6	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	0	21.9	1	34.05	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	10	21.9	1	34.05	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	20	20.9	1	34.20	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	30	19.5	1	34.46	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	50	16.6	1	34.51	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	75	13.3	1	34.46	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	100	8.7	1	34.30	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	125	4.4	1	34.13	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	150	1.8	1	34.04	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	200	1.1	1	34.02	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	250	1.0	1	34.03	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	300	0.9	1	34.04	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	400	0.7	1	34.05	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-07-02 04:56	36.0767	130.3067	Chart	500	0.6	1	34.05	1		1	1							1,012	TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	0	27.5	1	32.54	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	10	27.0	1	32.52	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	20	25.2	1	32.69	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	30	22.0	1	33.17	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	50	17.5	1	33.90	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	75	15.9	1	34.42	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	100	14.1	1	34.45	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	125	12.2	1	34.40	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	150	10.1	1	34.30	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	200	2.6	1	34.06	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	250	1.3	1	34.01	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	300	1.0	1	34.03	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	400	0.7	1	34.04	1		1	1						23		TAMGU 3
East Sea	102	08	2019-08-12 16:25	36.0767	130.3067	Chart	500	0.6	1	34.05	1		1	1						23		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	0	22.5	1	33.27	1	4.8827	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	10	22.4	1	33.26	1	4.8822	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	20	22.4	1	33.26	1	4.8786	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	30	22.7	1	33.44	1	4.7862	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	50	20.5	1	33.79	1	3.6222	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	75	16.2	1	34.16	1	3.9579	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	100	14.1	1	34.38	1	4.4011	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	125	11.7	1	34.34	1	5.124	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	150	8.6	1	34.22	1	5.32	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	200	2.3	1	34.04	1	5.3136	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	250	1.4	1	34.02	1	5.3028	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	300	1.2	1	34.02	1	5.2938	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	400	0.9	1	34.03	1	5.1718	1	1						9		TAMGU 3
East Sea	102	08	2019-10-21 16:55	36.0767	130.3067	Chart	500	0.7	1	34.03	1	4.9591	1	1						9		TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	0	12.9	1	34.40	1	5.29	1	1	0.396	0.362	4.317	6.582			1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	10	12.9	1	34.40	1	5.29	1	1			4.317				1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	20	12.9	1	34.40	1	5.81	1	1	0.386	0.357	4.197	6.486			1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	30	12.6	1	34.37	1	5.81	1	1			4.197				1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	50	11.7	1	34.29	1	5.22	1	1	0.535	0.272	6.557	9.009			1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	75	11.3	1	34.28	1	5.22	1	1			6.557				1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	100	10.0	1	34.24	1	5.52	1	1	0.678	0.009	9.029	10.063			1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	125	7.8	1	34.17	1		1	1							1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	150	5.2	1	34.10	1		1	1							1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	200	2.9	1	34.03	1		1	1							1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	250	1.7	1	34.02	1		1	1							1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	300	1.1	1	34.03	1		1	1							1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	400	0.8	1	34.05	1		1	1							1,027	TAMGU 3
East Sea	102	09	2019-02-22 06:01	36.0767	130.615	Chart	500	0.6	1	34.06	1		1	1							1,027	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	0	14.8	1	34.52	1	5.85	1	1	0.065	0.01	0.06	3.911			1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	10	13.9	1	34.54	1	5.85	1	1			0.06				1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	20	13.4	1	34.52	1	6.55	1	1	0.194	0.186	1.019	4.331			1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	30	12.6	1	34.46	1	6.55	1	1			1.019				1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	50	11.9	1	34.37	1	5.79	1	1	0.355	0.721	4.39	3.597			1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	75	11.7	1	34.36	1	5.79	1	1			4.39				1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	100	11.5	1	34.35	1	5.94	1	1	0.283	0.291	2.821	3.245			1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	125	10.9	1	34.32	1		1	1							1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	150	8.7	1	34.22	1		1	1							1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	200	3.7	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	250	1.6	1	34.02	1		1	1							1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	300	1.1	1	34.03	1		1	1							1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	400	0.8	1	34.04	1		1	1							1,022	TAMGU 3
East Sea	102	09	2019-04-23 04:01	36.0767	130.615	Chart	500	0.7	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	0	21.8	1	34.08	1	4.8	1	1	0.019	0.017	0.089	6.266			1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	10	21.8	1	34.07	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	20	21.1	1	34.13	1	4.87	1	1	0.028	0.014	0.087	6.426			1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	30	19.5	1	34.40	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	50	16.7	1	34.49	1	5.97	1	1	0.496	0.92	5.453	13.355			1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	75	13.6	1	34.37	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	100	7.2	1	34.16	1	5.26	1	1	0.98	0.024	13.102	16.541			1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	125	3.3	1	34.04	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	150	2.0	1	34.00	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	200	1.2	1	34.02	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	250	1.0	1	34.03	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	300	0.8	1	34.04	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	400	0.7	1	34.05	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-07-02 03:12	36.0767	130.615	Chart	500	0.6	1	34.05	1		1	1							1,012	TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	0	27.9	1	33.41	1	4.98	1	1	0.003	0.01	0.073	2.131		15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	10	26.8	1	33.80	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	20	22.8	1	34.07	1	4.21	1	1	0.013	0.005	0.047	2.546		15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	30	18.6	1	33.92	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	50	16.2	1	34.19	1	5.02	1	1	0.421	0.061	6.485	9.282		15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	75	14.9	1	34.46	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	100	12.3	1	34.40	1	4.8	1	1	0.451	0.015	6.576	7.019		15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	125	10.8	1	34.33	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	150	8.5	1	34.23	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	200	3.2	1	34.07	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	250	1.5	1	34.03	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	300	1.0	1	34.03	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	400	0.8	1	34.04	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-08-12 14:36	36.0767	130.615	Chart	500	0.6	1	34.05	1		1	1						15.6		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	0	20.4	1	32.90	1	5.1169	1	1	0.146	0.019	0.008	1.789		14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	10	20.5	1	32.88	1	5.1033	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	20	20.4	1	32.88	1	5.0919	1	1	0.134	0.014	0.023	1.913		14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	30	20.2	1	32.89	1	5.0751	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	50	18.3	1	33.85	1	4.3229	1	1	0.451	0.079	6.638	9.549		14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	75	14.9	1	34.40	1	3.9831	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	100	12.7	1	34.38	1	5.1141	1	1	0.467	0.01	6.419	6.44		14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	125	12.1	1	34.37	1	5.4793	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	150	11.8	1	34.35	1	5.6371	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	200	10.3	1	34.30	1	5.4666	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	250	4.0	1	34.06	1	5.9397	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	300	1.7	1	34.01	1	5.8314	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	400	0.9	1	34.02	1	5.3034	1	1						14		TAMGU 3
East Sea	102	09	2019-10-21 15:08	36.0767	130.615	Chart	500	0.8	1	34.03	1	5.0202	1	1						14		TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	0	14.9	1	34.58	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	10	14.8	1	34.56	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	20	14.8	1	34.55	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	30	14.6	1	34.53	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	50	12.4	1	34.36	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	75	11.7	1	34.32	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	100	10.9	1	34.29	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	125	5.2	1	34.13	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	150	3.3	1	34.05	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	200	1.9	1	34.02	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	250	1.4	1	34.02	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	300	1.1	1	34.03	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	400	0.8	1	34.05	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-02-22 04:10	36.0767	130.9183	Chart	500	0.7	1	34.06	1		1	1							1,028	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	0	14.8	1	34.62	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	10	14.8	1	34.61	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	20	14.7	1	34.61	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	30	14.4	1	34.61	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	50	13.7	1	34.56	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	75	11.5	1	34.39	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	100	8.8	1	34.26	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	125	6.2	1	34.14	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	150	3.7	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	200	1.7	1	34.01	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	250	1.2	1	34.02	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	300	1.0	1	34.03	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	400	0.7	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-04-23 02:15	36.0767	130.9183	Chart	500	0.6	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	102	10	2019-07-02 01:27	36.0767	130.9183	Chart	0	21.9	1	33.92	1		1	1							1,012	TAMGU 3
East Sea	102	10	2019-07-02 01:27	36.0767	130.9183	Chart	10	21.9	1	33.94	1		1	1							1,012	TAMGU 3
East Sea	102	10	2019-07-02 01:27	36.0767	130.9183	Chart	20	21.0	1	34.10	1		1	1							1,012	TAMGU 3
East Sea	102	10	2019-07-02 01:27	36.0767	130.9183	Chart	30	18.9	1	34.30	1		1	1							1,012	TAMGU 3
