癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	75	14.5	1	34.40	1	4.98	1	1						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	101	8.6	1	34.29	1	4.92	1	1						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	126	6.0	1	34.20	1	5.27	1	1						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	153	2.6	2	34.08	2	5.47	2	0						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	198	1.2	1	34.06	1	5.37	1	1						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	252	0.8	2	34.06	2	5.47	2	0						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	298	0.5	2	34.09	2	5.46	2	0						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	396	0.5	1	34.07	1	5.28	1	1						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-10-19 11:35	36.0767	129.7967	Chart	490	0.4	1	34.06	1	5.25	1	1						16	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	0	13.2	1	34.12	1	6.3	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	10	13.2	1	34.15	1	6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	20	13.0	1	34.10	1	6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	30	12.6	1	34.16	1	6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	50	12.6	1	34.14	1	6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	75	12.6	1	34.10	1	6.1	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	100	9.5	1	34.08	1	6.1	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	125	3.5	1	34.10	1	6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	154	2.2	2	34.09	2	5.8	2	0							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	197	1.2	1	34.07	1	5.6	1	1							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	258	0.8	2	34.21	2	5.4	2	0							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	310	0.8	2	34.07	2	5.3	2	0							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	415	0.4	2	34.06	2	5.2	2	0							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1985-12-20 20:35	36.0767	129.7967	Chart	501	0.3	2	34.06	2	5	2	0							1,035	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	0	13.3	1	34.17	1	5.71	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	10	13.5	1	34.18	1	5.7	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	20	13.5	1	34.12	1	5.73	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	30	13.5	1	34.14	1	5.75	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	50	13.4	1	34.09	1	5.7	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	75	12.5	1	34.09	1	5.62	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	101	12.3	2	34.10	2	5.8	2	0						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	112	8.3	1	34.05	1	5.7	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	146	3.1	1	34.10	1	5.62	1	1						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	213	1.2	2	34.03	2	5.63	2	0						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	272	0.6	2	34.04	2	5.8	2	0						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	331	0.5	2	34.01	2	5.8	2	0						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	432	0.4	2	34.02	2	5.6	2	0						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-01-07 13:10	36.0767	130	Chart	468	0.4	2	34.02	2	5.52	2	0						14	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	0	12.0	1	34.18	1	6.3	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	10	12.0	1	34.18	1	6.12	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	20	12.0	1	34.18	1	6.2	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	30	11.9	1	34.19	1	6.01	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	50	11.9	1	34.17	1	5.9	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	75	11.3	1	34.15	1	5.9	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	108	6.4	2	34.16	2	6	2	0						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	127	3.8	1	34.15	1	6	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	152	2.2	2	34.15	2	5.9	2	0						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	206	1.2	2	34.14	2	5.7	2	0						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	215	0.8	1	34.20	1	5.6	1	1						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	298	0.5	2	34.04	2	5.52	2	0						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	411	0.4	2	34.03	2	5.4	2	0						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-02-06 12:30	36.0767	130	Chart	537	0.2	2	34.03	2	5.38	2	0						16	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	0	12.5	1	34.46	1	6.39	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	10	12.2	1	34.48	1	6.23	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	20	12.1	1	34.48	1	6.19	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	30	12.1	1	34.47	1	6.28	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	50	11.6	1	34.44	1	6.21	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	75	10.1	1	34.43	1	6.08	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	113	6.9	2	34.22	2	6.08	2	0						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	125	4.9	1	34.13	1	5.9	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	150	2.2	1	34.05	1	5.68	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	218	1.2	2	34.04	2	5.56	2	0						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	260	0.9	2	34.05	2	5.59	2	0						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	329	0.7	2	34.05	2	5.57	2	0						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	387	0.4	1	34.04	1	5.52	1	1						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-04-18 10:50	36.0767	130	Chart	462	0.4	2	34.03	2	5.57	2	0						16	1,014.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	0	18.6	1	34.40	1	5.65	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	10	17.9	1	34.41	1	5.75	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	20	16.7	1	34.39	1	5.9	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	30	15.6	1	34.33	1	5.72	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	50	13.6	1	34.34	1	5.66	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	75	10.9	1	34.35	1	5.62	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	109	9.7	2	34.31	2	5.67	2	0						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	125	9.2	1	34.30	1	5.79	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	150	7.1	1	34.24	1	5.59	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	200	2.6	1	34.09	1	5.56	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	250	1.2	1	34.07	1	5.65	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	294	1.0	1	34.07	1	5.53	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	404	0.5	2	34.06	2	5.43	2	0						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-06-06 12:25	36.0767	130	Chart	485	0.3	1	34.09	1	5.45	1	1						15	1,009	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	0	26.5	1	33.08	1	5.17	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	10	25.4	1	33.14	1	5.22	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	20	19.8	1	34.24	1	5.42	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	30	16.7	1	34.28	1	5.12	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	50	15.4	1	34.45	1	5.32	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	75	13.2	1	34.55	1	5.32	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	98	9.5	1	34.41	1	5.32	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	125	8.8	1	34.23	1	5.32	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	150	6.3	1	34.16	1	5.52	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	200	3.0	1	34.10	1	5.47	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	250	1.4	1	34.06	1	5.12	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	291	0.9	1	34.06	1	5.12	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	380	0.6	1	34.05	1	5.22	1	1						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-08-07 13:00	36.0767	130	Chart	504	0.3	2	34.04	2	5.02	2	0						16	1,003	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	0	21.3	1	33.07	1	5.28	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	10	21.3	1	33.33	1	5.28	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	20	21.3	1	33.31	1	5.11	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	30	19.3	1	33.32	1	5.13	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	50	18.1	1	34.07	1	4.89	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	75	17.3	1	34.01	1	4.87	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	102	14.5	2	34.35	2	4.79	2	0						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	122	12.5	1	34.21	1	5.06	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	148	6.6	1	34.16	1	5.37	1	1						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	203	2.0	2	34.15	2	5.46	2	0						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	252	1.9	2	34.10	2	5.63	2	0						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	305	1.2	2	34.07	2	5.72	2	0						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	402	0.9	2	34.07	2	5.62	2	0						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-10-19 13:15	36.0767	130	Chart	504	0.4	2	34.11	2	5.37	2	0						12	1,020	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	0	12.9	1	34.14	1	6.4	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	10	12.9	1	34.10	1	5.9	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	20	12.8	1	34.17	1	5.8	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	30	12.8	1	34.15	1	6	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	50	12.6	1	34.15	1	5.9	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	75	12.6	1	34.11	1	5.9	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	102	12.5	2	34.14	2	6.1	2	0							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	120	6.8	1	34.00	1	6.1	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	156	2.8	2	34.10	2	6	2	0							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	201	1.2	1	34.07	1	5.9	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	241	0.9	1	34.08	1	5.4	1	1							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	303	0.8	2	34.07	2	5.3	2	0							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	408	0.4	2	34.11	2	5.2	2	0							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1985-12-20 22:00	36.0767	130	Chart	506	0.3	2	34.09	2	5.1	2	0							1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	0	13.5	1	34.17	1	5.9	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	10	13.5	1	34.17	1	5.7	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	20	13.5	1	34.16	1	5.85	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	30	13.4	1	34.16	1	5.82	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	50	13.1	1	34.14	1	5.8	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	75	13.0	1	34.12	1	5.85	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	107	12.3	2	34.10	2	5.9	2	0						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	123	10.1	1	34.15	1	5.8	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	141	5.6	1	34.13	1	5.92	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	200	1.0	1	34.06	1	6	1	1						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	266	0.8	2	34.07	2	5.8	2	0						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	303	0.6	2	34.06	2	5.7	2	0						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	382	0.4	2	34.06	2	5.6	2	0						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-01-07 15:15	36.0767	130.3067	Chart	441	0.4	2	34.08	2	5.71	2	0						16	1,027	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	0	11.1	1	34.19	1	6.22	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	10	11.0	1	34.18	1	6.35	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	20	10.9	1	34.16	1	6.22	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	30	11.0	1	34.17	1	6.03	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	50	10.8	1	34.20	1	6.13	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	75	10.6	1	34.17	1	5.98	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	105	10.4	2	34.17	2	5.72	2	0						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	121	9.6	1	34.16	1	5.83	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	141	8.6	2	34.14	2	5.92	2	0						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	200	3.5	1	34.14	1	5.8	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	252	1.3	2	34.11	2	5.77	2	0						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	307	0.9	2	34.09	2	5.63	2	0						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	398	0.6	2	34.03	2	5.43	2	0						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-02-06 14:40	36.0767	130.3067	Chart	482	0.4	1	34.03	1	5.42	1	1						16	1,013.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	0	12.8	1	34.49	1	6.41	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	10	12.3	1	34.52	1	6.39	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	20	11.9	1	34.49	1	6.38	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	30	11.5	1	34.45	1	6.31	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	50	10.6	1	34.39	1	6.28	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	75	8.8	1	34.28	1	6.1	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	111	7.5	2	34.22	2	6.06	2	0						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	125	7.8	1	34.24	1	5.98	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	150	4.5	1	34.09	1	5.81	1	1						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	209	3.1	2	34.06	2	5.75	2	0						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	260	1.7	2	34.09	2	5.68	2	0						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	311	0.7	2	34.06	2	5.6	2	0						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	402	0.4	2	34.09	2	5.51	2	0						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-04-18 12:55	36.0767	130.3067	Chart	507	0.3	2	34.07	2	5.49	2	0						11	1,014	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-06-06 10:20	36.0767	130.3067	Chart	0	18.5	1	34.51	1	5.75	1	1						14	1,010.9	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-06-06 10:20	36.0767	130.3067	Chart	10	16.7	1	34.33	1	5.74	1	1						14	1,010.9	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-06-06 10:20	36.0767	130.3067	Chart	20	15.8	1	34.37	1	5.72	1	1						14	1,010.9	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-06-06 10:20	36.0767	130.3067	Chart	30	14.2	1	34.35	1	5.88	1	1						14	1,010.9	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-06-06 10:20	36.0767	130.3067	Chart	50	11.3	1	34.43	1	5.97	1	1						14	1,010.9	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-06-06 10:20	36.0767	130.3067	Chart	75	9.7	1	34.29	1	5.76	1	1						14	1,010.9	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1985-06-06 10:20	36.0767	130.3067	Chart	110	8.9	2	34.26	2	5.73	2	0						14	1,010.9	GYONGBUK 853(KYONGBUK 853)
