癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	0	18.8	1	34.24	1	5.92	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	10	18.4	1	34.37	1	5.89	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	20	18.1	1	34.31	1	5.78	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	30	16.2	1	33.94	1	5.74	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	50	14.9	1	34.50	1	5.72	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	75	14.1	1	34.45	1	5.64	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	100	9.3	1	34.35	1	5.61	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	125	6.6	1	34.18	1	5.64	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	150	3.8	1	34.03	1	5.68	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	200	1.6	1	34.01	1	5.57	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	250	1.1	1	34.03	1	5.62	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	300	0.9	1	34.04	1	5.61	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	400	0.6	1	34.04	1	5.51	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-06-17 09:35	36.0767	130	Chart	500	0.4	1	34.03	1	5.49	1	1						9	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	0	19.6	1	33.32	1	5.44	1	1	0.3	0.08	1.1	2.42			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	10	19.5	1	33.30	1	5.29	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	20	18.2	1	33.27	1	5.41	1	1	0.36	0.1	1.75	3.52			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	30	16.1	1	33.63	1	4.94	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	50	14.6	1	34.25	1	4.83	1	1	0.52	0.2	3.19	5.41			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	75	12.8	1	34.29	1	4.85	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	100	17.4	1	34.14	1	4.75	1	1	1.04	0.36	5.26	10.04			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	125	3.4	1	33.89	1	4.79	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	150	1.8	1	34.01	1	5.25	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	200	1.2	1	34.01	1	5.64	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	250	1.0	1	34.03	1	5.5	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	300	0.7	1	34.03	1	5.27	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	400	0.5	1	34.03	1	5.27	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-08-04 00:55	36.0767	130	Chart	500	0.4	1	34.03	1	5.26	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	0	22.0	1	33.56	1	5.67	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	10	22.0	1	33.56	1	5.12	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	20	22.0	1	33.56	1	4.75	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	30	19.9	1	33.59	1	4.33	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	50	15.3	1	33.76	1	4.15	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	75	14.5	1	34.19	1	4.35	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	100	5.1	1	34.04	1	4.52	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	125	3.2	1	34.01	1	4.58	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	150	2.2	1	34.02	1	4.82	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	200	1.4	1	34.02	1	5.05	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	250	1.1	1	34.03	1	5.68	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	300	0.8	1	34.02	1	5.72	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	400	0.6	1	34.03	1	5.7	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-10-18 05:20	36.0767	130	Chart	500	0.5	1	34.03	1	5.7	1	1							1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	0	16.1	1	33.82	1	5.71	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	10	16.1	1	33.82	1	5.65	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	20	16.2	1	33.82	1	5.71	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	30	16.4	1	34.12	1	5.68	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	50	16.1	1	34.30	1	5.64	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	75	14.8	1	34.45	1	5.33	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	100	10.7	1	34.25	1	5.41	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	125	5.2	1	34.20	1	5.43	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	150	3.2	1	34.15	1	5.58	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	200	1.6	1	34.08	1	5.68	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	250	1.2	1	34.05	1	5.79	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	300	0.9	1	34.05	1	6.02	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	400	0.7	1	34.04	1	6	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1995-12-12 12:45	36.0767	130	Chart	500	0.5	1	34.04	1	5.93	1	1						13	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	0	14.0	1	34.63	1	5.98	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	10	14.0	1	34.64	1	5.85	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	20	13.9	1	34.63	1	5.83	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	30	13.9	1	34.63	1	5.69	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	50	13.9	1	34.62	1	5.55	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	75	13.8	1	34.61	1	5.41	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	100	13.2	1	34.53	1	5.34	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	125	11.1	1	34.40	1	5.25	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	150	6.2	1	33.98	1	5.3	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	200	2.1	1	34.03	1	5.18	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	250	1.4	1	34.02	1	5.15	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	300	1.0	1	34.04	1	5.03	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	400	0.6	1	34.03	1	4.95	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-04-10 15:55	36.0767	130.3067	Chart	500	0.4	1	34.04	1	4.95	1	1						15	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	0	17.8	1	34.43	1	5.89	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	10	16.8	1	34.46	1	5.92	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	20	16.5	1	34.46	1	5.89	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	30	16.1	1	34.45	1	5.84	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	50	13.9	1	34.60	1	5.76	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	75	12.2	1	34.53	1	5.65	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	100	9.6	1	34.31	1	5.62	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	125	6.5	1	34.25	1	5.56	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	150	3.7	1	34.17	1	5.64	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	200	1.8	1	34.08	1	5.62	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	250	1.2	1	34.05	1	5.59	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	300	0.9	1	34.05	1	5.42	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	400	0.6	1	34.04	1	5.54	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-06-17 08:10	36.0767	130.3067	Chart	500	0.4	1	34.03	1	5.46	1	1						13	1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	0	21.5	1	33.30	1	5.43	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	10	21.4	1	33.36	1	5.24	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	20	20.1	1	33.40	1	5.37	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	30	18.0	1	34.02	1	5.08	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	50	15.4	1	34.30	1	5.05	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	75	13.3	1	34.35	1	4.99	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	100	8.1	1	34.28	1	4.9	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	125	4.0	1	34.16	1	4.98	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	150	1.9	1	34.06	1	5.15	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	200	1.4	1	34.02	1	5.58	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	250	1.0	1	34.03	1	5.62	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	300	0.7	1	34.03	1	5.35	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	400	0.5	1	34.03	1	5.21	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-08-04 03:20	36.0767	130.3067	Chart	500	0.4	1	34.03	1	5.2	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	0	22.9	1	33.30	1	5.48	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	10	22.9	1	33.33	1	5.07	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	20	23.0	1	33.34	1	4.69	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	30	23.0	1	33.35	1	4.35	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	50	20.8	1	33.63	1	4.17	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	75	17.1	1	33.86	1	4.28	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	100	15.9	1	34.32	1	4.64	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	125	9.5	1	34.12	1	4.58	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	150	4.1	1	34.04	1	4.87	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	200	1.9	1	34.02	1	5.11	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	250	1.3	1	34.02	1	5.55	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	300	1.0	1	34.03	1	5.77	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	400	0.7	1	34.03	1	5.68	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-10-18 08:00	36.0767	130.3067	Chart	500	0.5	1	34.03	1	5.68	1	1						19	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	0	15.8	1	34.14	1	5.74	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	10	15.8	1	34.14	1	5.7	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	20	15.6	1	34.18	1	5.68	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	30	15.5	1	34.38	1	5.75	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	50	15.4	1	34.29	1	5.48	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	75	13.8	1	34.42	1	5.21	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	100	11.9	1	34.29	1	5.41	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	125	5.2	1	34.20	1	5.45	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	150	2.4	1	34.15	1	5.58	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	200	1.5	1	34.03	1	5.72	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	250	1.0	1	34.05	1	5.82	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	300	0.8	1	34.04	1	6.03	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	400	0.6	1	34.04	1	6	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1995-12-12 11:15	36.0767	130.3067	Chart	500	0.5	1	34.04	1	5.92	1	1						14	1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	0	12.4	1	34.56	1	6.03	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	10	12.4	1	34.55	1	6.06	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	20	12.3	1	34.56	1	5.89	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	30	12.2	1	34.55	1	5.79	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	50	11.8	1	34.53	1	5.5	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	75	11.4	1	34.49	1	5.35	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	100	9.1	1	34.33	1	5.45	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	125	6.3	1	34.19	1	5.19	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	150	3.5	1	34.09	1	5.29	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	200	1.5	1	34.04	1	5.4	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	250	1.0	1	34.04	1	5.35	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	300	0.7	1	34.04	1	5.38	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	400	0.5	1	34.04	1	5.07	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-04-10 17:25	36.0767	130.615	Chart	500	0.4	1	34.04	1	4.95	1	1						14	1,022.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	0	17.5	1	34.39	1	5.91	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	10	16.9	1	34.14	1	5.84	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	20	16.1	1	34.37	1	5.88	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	30	15.3	1	34.42	1	5.89	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	50	12.8	1	34.51	1	5.8	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	75	9.9	1	34.37	1	5.74	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	100	5.8	1	34.22	1	5.69	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	125	3.2	1	34.10	1	5.72	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	150	2.2	1	34.09	1	5.76	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	200	1.4	1	34.04	1	5.69	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	250	1.0	1	34.04	1	5.7	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	300	0.8	1	34.04	1	5.65	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	400	0.5	1	34.04	1	5.62	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-06-17 06:10	36.0767	130.615	Chart	500	0.4	1	34.03	1	5.52	1	1							1,010	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	0	23.6	1	33.38	1	5.5	1	1	0.28	0.05	1.07	1.4			1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	10	23.0	1	33.41	1	5.32	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	20	21.1	1	33.92	1	5.43	1	1	0.33	0.07	1.78	2.52			1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	30	19.2	1	34.07	1	5.27	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	50	16.1	1	34.39	1	5.15	1	1	0.47	0.6	3.14	4.59			1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	75	15.0	1	34.36	1	5.06	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	100	11.3	1	34.18	1	4.92	1	1	0.68	0.82	4.15	10.07			1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	125	8.6	1	34.08	1	5.3	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	150	4.5	1	34.05	1	5.21	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	200	1.9	1	34.03	1	5.65	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	250	1.1	1	34.03	1	5.72	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	300	1.0	1	34.03	1	5.75	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	09	1995-08-04 04:50	36.0767	130.615	Chart	400	0.6	1	34.03	1	5.31	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
