癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	50	14.1	1	34.17	1	6.09	1	1	0.18	0.03	5.6	7.96		15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	75	9.4	1	34.10	1	6.13	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	100	5.9	1	34.00	1	5.78	1	1	0.17	0.06	4.57	7.14		15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	125	4.1	1	34.05	1	5.73	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	150	2.1	1	34.08	1	5.69	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	200	1.8	1	34.06	1	5.64	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	250	1.1	1	34.06	1	5.87	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-08-18 13:05	37.5533	129.3767	Chart	300	1.0	1	34.05	1	5.85	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	0	18.9	1	33.17	1	6.08	1	1	0.04	0.09	0.12	8.92			1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	10	18.9	1	33.15	1	6.1	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	20	18.2	1	33.12	1	6.04	1	1	0.02	0.19	0.16	7			1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	30	17.6	1	33.25	1	6.02	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	50	13.6	1	34.13	1	5.74	1	1	0.23	0.02	1.07	6.25			1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	75	5.1	1	34.02	1	5.92	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	100	3.1	1	33.98	1	5.58	1	1	0.69	0.37	10.29	11.06			1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	125	2.2	1	33.99	1	5.39	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	150	1.8	1	34.01	1	5.5	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	200	1.4	1	33.85	1	5.52	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	250	1.2	1	34.02	1	5.68	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-10-18 22:05	37.5533	129.3767	Chart	300	0.9	1	34.03	1	5.39	1	1							1,036	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	0	15.7	1	34.28	1	5.3	1	1	0.63	0.47	5.76	12.52		15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	10	15.7	1	34.29	1	5.42	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	20	15.7	1	34.30	1	5.8	1	1	0.63	0.62	6.9	8.98		15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	30	15.7	1	34.30	1	5.72	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	50	15.5	1	34.28	1	5.75	1	1	0.63	0.62	7.61	11.01		15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	75	9.7	1	33.99	1	5.33	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	100	2.9	1	34.15	1	5.25	1	1	1.31	0.34	15.06	17.45		15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	125	2.1	1	34.03	1	5.17	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	150	1.7	1	34.04	1	5.45	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	200	1.3	1	34.04	1	5.55	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	250	1.1	1	34.04	1	5.2	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	300	0.8	1	34.04	1	5.75	1	1						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	05	1994-12-22 08:50	37.5533	129.3767	Chart	375	0.7	2	34.04	2	5.85	2	0						15	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	0	9.1	1	33.98	1	7.06	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	10	8.5	1	33.96	1	6.9	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	20	8.4	1	33.95	1	6.98	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	30	8.4	1	33.94	1	6.7	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	50	8.4	1	33.93	1	6.49	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	75	8.4	1	33.96	1	6.55	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	100	8.4	1	33.98	1	6.44	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	125	8.3	1	33.95	1	6.62	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	150	8.3	1	33.94	1	6.38	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	200	7.4	1	33.91	1	6.5	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	250	6.0	1	34.05	1	6.53	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	300	3.3	1	34.01	1	6.23	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	400	2.0	1	33.98	1	6.21	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-02-19 15:15	37.5533	129.6883	Chart	500	1.3	1	34.00	1	6.31	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	0	10.3	1	34.11	1	6.97	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	10	10.3	1	34.10	1	7.01	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	20	10.3	1	34.01	1	6.89	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	30	9.9	1	34.03	1	6.6	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	50	8.3	1	34.03	1	6.49	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	75	7.9	1	34.02	1	6.47	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	100	7.8	1	34.04	1	6.36	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	125	7.8	1	34.06	1	6.31	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	150	7.4	1	34.09	1	6.27	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	200	5.9	1	34.11	1	6.09	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	250	3.0	1	34.04	1	5.9	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	300	2.1	1	34.04	1	5.99	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	400	1.5	1	34.01	1	5.91	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-04-20 16:00	37.5533	129.6883	Chart	500	0.9	1	34.07	1	5.88	1	1						11	1,011	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	0	19.1	1	33.83	1	5.85	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	10	18.4	1	33.85	1	5.81	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	20	18.4	1	33.89	1	5.59	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	30	15.2	1	34.29	1	5.42	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	50	14.6	1	34.46	1	5.07	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	75	12.6	1	34.57	1	5.06	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	100	8.1	1	34.13	1	5.44	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	125	6.7	1	34.06	1	5.51	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	150	5.5	1	34.08	1	5.48	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	200	2.5	1	33.99	1	5.51	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	250	1.7	1	34.02	1	5.44	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	300	1.3	1	34.02	1	5.53	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	400	0.8	1	34.04	1	5.1	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-06-22 16:30	37.5533	129.6883	Chart	500	0.6	1	34.04	1	5.14	1	1						15	1,001.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	0	25.5	1	33.75	1	5.82	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	10	25.1	1	34.08	1	5.56	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	20	19.1	1	34.32	1	5.66	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	30	14.9	1	34.37	1	5.72	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	50	14.0	1	34.20	1	5.49	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	75	13.4	1	34.09	1	5.58	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	100	13.3	1	34.08	1	5.73	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	125	7.9	1	34.05	1	5.68	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	150	7.6	1	34.05	1	6.31	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	200	5.4	1	34.02	1	6.27	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	250	1.6	1	34.02	1	6.12	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	300	1.3	1	34.03	1	5.73	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	400	1.1	1	34.04	1	5.85	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-08-18 14:45	37.5533	129.6883	Chart	500	0.9	1	34.05	1	5.49	1	1						15	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	0	17.9	1	33.30	1	6.14	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	10	17.9	1	33.34	1	6.15	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	20	17.7	1	33.47	1	6.08	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	30	16.8	1	33.71	1	6.02	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	50	11.5	1	34.33	1	5.85	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	75	5.4	1	34.05	1	5.42	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	100	3.2	1	33.98	1	5.47	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	125	2.2	1	34.01	1	5.89	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	150	1.8	1	34.01	1	5.62	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	200	1.4	1	34.02	1	5.75	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	250	1.1	1	34.03	1	5.84	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	300	0.9	1	34.03	1	5.62	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	400	0.6	1	34.04	1	5.58	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-10-18 20:35	37.5533	129.6883	Chart	500	0.5	1	34.04	1	5.72	1	1							1,035	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	0	15.7	1	34.26	1	5.58	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	10	15.7	1	34.26	1	5.63	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	20	15.7	1	34.25	1	5.25	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	30	15.7	1	34.25	1	5.39	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	50	15.7	1	34.23	1	5.52	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	75	15.7	1	34.18	1	5.18	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	100	12.8	1	34.33	1	4.93	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	125	6.8	1	34.15	1	4.78	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	150	2.4	1	34.02	1	5.31	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	200	1.4	1	34.02	1	5.45	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	250	1.0	1	34.04	1	5.72	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	300	0.8	1	34.04	1	5.33	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	400	0.7	1	34.04	1	5.05	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	06	1994-12-22 07:35	37.5533	129.6883	Chart	500	0.5	1	34.04	1	5.07	1	1							1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	0	8.6	1	34.00	1	6.59	1	1	0.22	0.15	3.97	5.01		17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	10	8.4	1	33.96	1	6.67	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	20	8.4	1	33.96	1	6.76	1	1	0.3	0.21	4.77	6.91		17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	30	8.3	1	33.96	1	6.59	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	50	8.3	1	33.94	1	6.47	1	1	0.42	0.14	4.82	7.29		17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	75	8.2	1	33.95	1	6.39	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	100	8.2	1	33.94	1	6.31	1	1	0.66	0.1	4.45	6.57		17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	125	8.1	1	33.94	1	6.32	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	150	8.0	1	33.94	1	6.22	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	200	7.2	1	33.93	1	6.15	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	250	4.5	1	33.92	1	6.23	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	300	2.5	1	34.05	1	6.06	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	400	1.8	1	34.00	1	6.07	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-02-19 13:40	37.5533	130	Chart	500	1.1	1	33.98	1	5.83	1	1						17	1,020	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	0	9.0	1	34.11	1	6.87	1	1	0.14		1.84			17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	10	8.7	1	34.11	1	6.52	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	20	8.0	1	34.08	1	6.38	1	1	0.14		0.35			17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	30	7.3	1	34.12	1	6.4	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	50	6.5	1	34.04	1	6.44	1	1	0.1		0.14			17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	75	5.1	1	34.03	1	6.28	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	100	3.5	1	34.01	1	6.31	1	1	0.75		6.37	3.95		17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	125	2.7	1	34.00	1	6.39	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	150	2.2	1	34.03	1	6.13	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	200	1.6	1	34.06	1	6.08	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	250	1.2	1	34.02	1	5.87	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	300	1.0	1	34.03	1	5.78	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	400	0.9	1	34.03	1	5.5	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-04-19 16:30	37.5533	130	Chart	500	0.6	1	34.03	1	5.31	1	1						17	1,011	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	0	18.9	1	34.11	1	5.72	1	1	0.56	0.12	20.56	4.07		15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	10	18.3	1	34.11	1	5.76	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	20	18.2	1	34.07	1	5.81	1	1	0.06	0.22	0.93	4.64		15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	30	15.3	1	34.50	1	5.11	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	50	14.6	1	34.40	1	4.98	1	1	0.4	0.23	1.87	8.37		15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	75	14.3	1	34.51	1	5.09	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	100	13.6	1	34.52	1	5.13	1	1	0.62	0.24	10.13	9.75		15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	125	9.7	1	34.38	1	4.99	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	150	5.3	1	34.18	1	5.1	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	200	2.4	1	34.01	1	5.33	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	250	1.4	1	34.03	1	5.26	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	300	1.2	1	34.03	1	5.18	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	400	0.8	1	34.03	1	5.2	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-06-24 13:10	37.5533	130	Chart	500	0.5	1	34.04	1	5.26	1	1						15	1,002	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	0	25.4	1	33.76	1	5.93	1	1	0.18	0.8	0.43	3.63		20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	10	25.7	1	34.05	1	5.92	1	1						20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	20	20.6	1	34.30	1	6.14	1	1	0.07	0.21	0.08	4.22		20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	30	16.3	1	34.37	1	6.25	1	1						20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	50	14.6	1	34.31	1	5.93	1	1	0.92	0.44	3.25	3.3		20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	75	14.3	1	34.12	1	5.47	1	1						20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	100	9.6	1	34.04	1	5.52	1	1	0.12	0.46	2.48	4.41		20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	125	8.0	1	34.05	1	5.65	1	1						20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	150	4.0	1	34.05	1	5.88	1	1						20	1,024.5	GANGWON 867(KANGWON 867)
East Sea	105	07	1994-08-18 16:30	37.5533	130	Chart	200	2.3	1	34.03	1	5.8	1	1						20	1,024.5	GANGWON 867(KANGWON 867)
