癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	30	14.1	1	34.56	1	5.5581	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	50	13.5	1	34.46	1	5.603	1	1	0.44	0.453	6.182	9.319			1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	75	13.2	1	34.40	1	5.4045	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	100	13.1	1	34.44	1	5.373	1	1	0.552	0.441	7.446	11.9			1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	125	8.0	1	34.26	1	5.1923	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	150	2.4	1	34.02	1	5.8289	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	200	1.5	1	34.01	1	5.7761	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	250	1.1	1	34.03	1	5.6156	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	300	1.0	1	34.04	1	5.3911	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	400	0.8	1	34.06	1	5.0231	1	1							1,031	TAMGU 3
East Sea	102	07	2017-02-15 16:52	36.0767	130	Chart	500	0.6	1	34.07	1	4.6671	1	1							1,031	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	0	11.8	1	34.31	1	6.216	1	1	0.144	0.009	1.434	4.724			1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	10	11.8	1	34.31	1	6.236	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	20	11.7	1	34.31	1	6.269	1	1	0.136	0.011	1.366	4.751			1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	30	11.6	1	34.30	1	6.304	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	50	11.2	1	34.28	1	6.258	1	1	0.175	0.04	1.941	4.955			1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	75	10.1	1	34.25	1	6.194	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	100	9.1	1	34.20	1	6.098	1	1	0.388	0.056	5.83	7.361			1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	125	7.7	1	34.10	1	6.181	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	150	5.5	1	33.98	1	6.087	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	200	2.0	1	33.98	1	6.021	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	250	1.5	1	34.03	1	5.51	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	300	1.0	1	34.04	1	5.333	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	400	0.8	1	34.05	1	4.972	1	1							1,021	TAMGU 3
East Sea	102	07	2017-04-14 01:00	36.0767	130	Chart	500	0.6	1	34.06	1	4.729	1	1							1,021	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	0	21.3	1	33.31	1	5.424	1	1	0.036	0.018	0.293	3.984			1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	10	21.4	1	33.30	1	5.437	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	20	17.0	1	33.87	1	6.271	1	1	0.075	0.05	0.463	3.605			1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	30	15.9	1	34.25	1	5.238	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	50	14.6	1	34.20	1	4.831	1	1	0.637	0.035	9.556	13.05			1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	75	15.1	1	34.53	1	4.211	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	100	14.0	1	34.50	1	4.409	1	1	0.694	0.027	10.115	14.937			1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	125	10.0	1	34.27	1	5.606	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	150	6.8	1	34.16	1	5.688	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	200	2.2	1	34.00	1	5.981	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	250	1.4	1	34.00	1	5.975	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	300	1.1	1	34.03	1	5.442	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	400	0.8	1	34.05	1	5.098	1	1							1,012	TAMGU 3
East Sea	102	07	2017-06-23 19:33	36.0767	130	Chart	500	0.7	1	34.06	1	4.888	1	1							1,012	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	0	26.5	1	31.84	1	4.759	1	1	0.053	0.002	0.297	0.823		11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	10	24.7	1	32.22	1	4.934	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	20	13.9	1	34.40	1	4.163	1	1	0.898	0.249	12.274	18.313		11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	30	12.3	1	34.35	1	4.103	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	50	7.6	1	34.18	1	5.514	1	1	0.92	0.022	12.819	16.512		11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	75	3.2	1	34.00	1	5.898	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	100	2.2	1	33.99	1	5.947	1	1	1.145	0.003	15.906	19.548		11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	125	1.6	1	34.00	1	5.895	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	150	1.4	1	34.01	1	5.911	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	200	1.1	1	34.03	1	5.703	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	250	1.0	1	34.04	1	5.479	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	300	0.9	1	34.04	1	5.348	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	400	0.7	1	34.06	1	4.96	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-08-21 13:27	36.0767	130	Chart	500	0.6	1	34.06	1	4.7	1	1						11.3	1,015	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	0	20.5	1	33.28	1	4.67	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	10	20.4	1	33.28	1	4.735	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	20	20.5	1	33.37	1	4.72	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	30	20.3	1	33.47	1	4.447	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	50	19.5	1	33.61	1	4.518	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	75	17.3	1	34.26	1	3.359	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	100	15.8	1	34.44	1	3.409	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	125	12.7	1	34.40	1	4.517	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	150	9.4	1	34.23	1	4.911	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	200	2.4	1	34.00	1	5.641	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	250	1.3	1	34.02	1	5.506	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	300	1.0	1	34.03	1	5.337	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	400	0.8	1	34.05	1	4.857	1	1							1,030	TAMGU 3
East Sea	102	07	2017-10-25 18:19	36.0767	130	Chart	500	0.7	1	34.06	1	4.59	1	1							1,030	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	0	14.7	1	34.23	1	5.104	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	10	14.7	1	34.23	1	5.123	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	20	14.7	1	34.24	1	5.136	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	30	14.7	1	34.24	1	5.137	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	50	14.7	1	34.24	1	5.145	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	75	14.7	1	34.24	1	5.145	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	100	14.7	1	34.24	1	5.091	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	125	11.8	1	34.27	1	4.611	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	150	7.3	1	34.17	1	4.737	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	200	1.5	1	34.02	1	5.388	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	250	1.1	1	34.03	1	5.313	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	300	0.9	1	34.04	1	5.159	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	400	0.7	1	34.05	1	4.719	1	1							1,035	TAMGU 3
East Sea	102	07	2017-12-21 06:48	36.0767	130	Chart	500	0.7	1	34.06	1	4.56	1	1							1,035	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	0	14.3	1	34.56	1	5.6055	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	10	14.3	1	34.56	1	5.6247	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	20	14.2	1	34.55	1	5.6363	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	30	13.8	1	34.51	1	5.5779	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	50	13.4	1	34.46	1	5.5952	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	75	13.4	1	34.46	1	5.5929	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	100	13.1	1	34.45	1	5.5869	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	125	7.9	1	34.12	1	5.2008	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	150	4.2	1	33.99	1	5.9554	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	200	2.1	1	34.01	1	5.8472	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	250	1.3	1	34.03	1	5.5379	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	300	1.0	1	34.04	1	5.3578	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	400	0.8	1	34.06	1	5.0799	1	1							1,033	TAMGU 3
East Sea	102	08	2017-02-15 14:54	36.0767	130.3067	Chart	500	0.7	1	34.07	1	4.7521	1	1							1,033	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	0	12.1	1	34.26	1	6.3	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	10	12.2	1	34.28	1	6.257	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	20	11.5	1	34.30	1	6.275	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	30	11.3	1	34.29	1	6.277	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	50	10.6	1	34.27	1	6.25	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	75	9.2	1	34.18	1	6.063	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	100	7.7	1	34.09	1	6.121	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	125	5.6	1	33.97	1	6.357	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	150	4.2	1	33.99	1	5.928	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	200	2.2	1	33.98	1	6.051	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	250	1.3	1	34.02	1	5.503	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	300	1.0	1	34.03	1	5.522	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	400	0.9	1	34.05	1	5.085	1	1							1,020	TAMGU 3
East Sea	102	08	2017-04-13 23:06	36.0767	130.3067	Chart	500	0.7	1	34.06	1	4.837	1	1							1,020	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	0	22.3	1	33.64	1	5.312	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	10	20.8	1	34.04	1	5.398	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	20	18.6	1	34.48	1	5.78	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	30	16.6	1	34.58	1	6.02	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	50	14.8	1	34.64	1	5.249	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	75	12.2	1	34.34	1	5.78	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	100	11.5	1	34.31	1	5.875	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	125	9.9	1	34.20	1	5.896	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	150	6.9	1	34.09	1	6.018	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	200	2.6	1	33.97	1	6.365	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	250	1.5	1	34.00	1	6.16	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	300	1.2	1	34.02	1	5.859	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	400	0.9	1	34.04	1	5.312	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-06-23 17:46	36.0767	130.3067	Chart	500	0.7	1	34.06	1	4.923	1	1						15.6	1,012	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	0	26.6	1	32.28	1	4.81	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	10	25.7	1	33.15	1	4.836	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	20	22.0	1	33.86	1	5.742	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	30	18.7	1	34.28	1	5.914	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	50	16.1	1	34.42	1	5.344	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	75	13.9	1	34.42	1	4.663	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	100	8.7	1	34.20	1	5.339	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	125	5.5	1	34.06	1	5.536	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	150	3.2	1	34.00	1	6	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	200	1.4	1	34.00	1	6.009	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	250	1.2	1	34.02	1	5.743	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	300	1.0	1	34.04	1	5.494	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	400	0.8	1	34.05	1	5.018	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-08-21 11:30	36.0767	130.3067	Chart	500	0.6	1	34.06	1	4.803	1	1						23.4	1,015	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	0	20.4	1	33.43	1	4.775	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	10	20.4	1	33.43	1	4.791	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	20	20.2	1	33.48	1	4.693	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	30	20.0	1	33.52	1	4.617	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	50	18.6	1	34.00	1	3.315	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	75	17.0	1	34.23	1	3.356	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	100	15.8	1	34.39	1	3.38	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	125	14.5	1	34.46	1	3.827	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	150	10.3	1	34.27	1	4.8	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	200	3.2	1	34.00	1	5.565	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	250	1.5	1	34.01	1	5.529	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	300	1.2	1	34.02	1	5.371	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	400	0.9	1	34.05	1	4.855	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-10-25 16:36	36.0767	130.3067	Chart	500	0.7	1	34.06	1	4.624	1	1						13	1,030	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	0	15.3	1	34.25	1	5.054	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	10	15.3	1	34.25	1	5.06	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	20	15.3	1	34.25	1	5.05	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	30	15.3	1	34.25	1	5.039	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	50	15.3	1	34.25	1	5.025	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	75	15.2	1	34.23	1	5.029	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	100	15.0	1	34.21	1	5.049	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	125	14.2	1	34.21	1	4.526	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	150	8.6	1	34.11	1	5.384	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	200	2.5	1	33.98	1	5.582	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	250	1.3	1	34.01	1	5.521	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	300	1.1	1	34.03	1	5.326	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	400	0.8	1	34.05	1	4.877	1	1							1,034	TAMGU 3
East Sea	102	08	2017-12-21 04:36	36.0767	130.3067	Chart	500	0.7	1	34.06	1	4.613	1	1							1,034	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	0	11.8	1	34.28	1	5.8652	1	1	0.423	0.237	6.032	8.641			1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	10	11.7	1	34.27	1	5.8676	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	20	11.6	1	34.25	1	5.8786	1	1	0.411	0.237	5.87	8.467			1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	30	11.6	1	34.25	1	5.8923	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	50	11.6	1	34.25	1	5.8835	1	1	0.397	0.224	5.516	7.889			1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	75	11.6	1	34.24	1	5.8762	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	100	10.6	1	34.16	1	5.7612	1	1	0.399	0.231	5.636	8.001			1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	125	6.8	1	34.06	1	5.4591	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	150	3.0	1	33.98	1	6.1638	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	200	1.7	1	33.98	1	6.3181	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	250	1.3	1	34.02	1	5.9006	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	300	1.0	1	34.04	1	5.3322	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	400	0.8	1	34.06	1	4.9384	1	1							1,035	TAMGU 3
East Sea	102	09	2017-02-15 12:08	36.0767	130.615	Chart	500	0.7	1	34.07	1	4.7462	1	1							1,035	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	0	12.3	1	34.33	1	6.164	1	1	0.181	0.074	2.054	5.084			1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	10	12.2	1	34.32	1	6.215	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	20	11.9	1	34.30	1	6.236	1	1	0.182	0.095	2.254	5.134			1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	30	11.7	1	34.29	1	6.178	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	50	10.2	1	34.24	1	6.107	1	1	0.316	0.205	4.192	5.872			1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	75	9.3	1	34.18	1	6.029	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	100	6.5	1	34.04	1	5.903	1	1	0.674	0.014	9.466	11.021			1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	125	3.5	1	33.99	1	5.938	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	150	2.2	1	33.98	1	6.118	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	200	1.5	1	34.00	1	5.904	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	250	1.1	1	34.03	1	5.401	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	300	1.0	1	34.04	1	5.178	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	400	0.8	1	34.06	1	4.903	1	1							1,020	TAMGU 3
East Sea	102	09	2017-04-13 20:03	36.0767	130.615	Chart	500	0.6	1	34.06	1	4.718	1	1							1,020	TAMGU 3
East Sea	102	09	2017-06-23 15:52	36.0767	130.615	Chart	0	21.2	1	34.46	1	5.322	1	1	0.031	0.012	0.314	3.041		13	1,013	TAMGU 3
East Sea	102	09	2017-06-23 15:52	36.0767	130.615	Chart	10	20.5	1	34.45	1	5.382	1	1						13	1,013	TAMGU 3
East Sea	102	09	2017-06-23 15:52	36.0767	130.615	Chart	20	19.3	1	34.47	1	5.596	1	1	0.06	0.013	0.32	3.366		13	1,013	TAMGU 3
East Sea	102	09	2017-06-23 15:52	36.0767	130.615	Chart	30	17.2	1	34.53	1	5.966	1	1						13	1,013	TAMGU 3
