癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	207	03	1999-12-08 11:40	34.8983	129.2567	Chart	125	17.0	1	34.57	1	3.86	1	1						16	1,026.9	TAMGU 3
East Sea	208	01	1999-02-23 04:25	35.475	129.455	Chart	0	13.2	1	34.32	1	5.8	1	1	0.49	0.59	6.39	11.37			1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-02-23 04:25	35.475	129.455	Chart	10	13.3	1	34.31	1	6.26	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-02-23 04:25	35.475	129.455	Chart	20	13.2	1	34.32	1	5.9	1	1	0.45	0.63	7.41	11.98			1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-02-23 04:25	35.475	129.455	Chart	30	12.9	1	34.20	1	5.78	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-02-23 04:25	35.475	129.455	Chart	50	12.2	1	34.19	1	5.77	1	1	0.57	0.6	7.98	12.66			1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-02-23 04:25	35.475	129.455	Chart	75	9.2	1	34.16	1	5.69	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-04-22 04:20	35.475	129.455	Chart	0	13.7	1	33.90	1	6.65	1	1	0.13	0.25	1.39	5.76			1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-04-22 04:20	35.475	129.455	Chart	10	13.8	1	34.04	1	6.34	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-04-22 04:20	35.475	129.455	Chart	20	14.2	1	34.25	1	6.05	1	1	0.15	0.35	2.37	10.88			1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-04-22 04:20	35.475	129.455	Chart	30	13.3	1	34.20	1	5.8	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-04-22 04:20	35.475	129.455	Chart	50	13.2	1	34.23	1	5.55	1	1	0.4	0.53	4.96	13.45			1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-04-22 04:20	35.475	129.455	Chart	73	11.9	2	34.26	2	5.65	2	0							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-06-10 00:15	35.475	129.455	Chart	0	19.6	1	33.91	1	5.29	1	1	0.13	0.04	1.05	3.65			1,017.4	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-06-10 00:15	35.475	129.455	Chart	10	19.6	1	33.92	1	5.32	1	1							1,017.4	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-06-10 00:15	35.475	129.455	Chart	20	16.8	1	33.90	1	5.35	1	1	0.25	0.1	1.86	5.36			1,017.4	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-06-10 00:15	35.475	129.455	Chart	30	14.4	1	34.16	1	4.78	1	1							1,017.4	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-06-10 00:15	35.475	129.455	Chart	50	8.7	1	34.26	1	4.47	1	1	0.33	0.24	4.8	6.42			1,017.4	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-06-10 00:15	35.475	129.455	Chart	70	4.8	1	34.13	1		1	1							1,017.4	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1999-09-02 15:35	35.475	129.455	Chart	0	23.2	1	31.75	1	5.49	1	1	0.11	0.21	2.89	4.54		14	1,018.1	TAMGU 3
East Sea	208	01	1999-09-02 15:35	35.475	129.455	Chart	10	22.9	1	31.74	1	5.34	1	1						14	1,018.1	TAMGU 3
East Sea	208	01	1999-09-02 15:35	35.475	129.455	Chart	20	17.9	1	32.86	1	3.85	1	1	0.36	0.3	4.11	6.16		14	1,018.1	TAMGU 3
East Sea	208	01	1999-09-02 15:35	35.475	129.455	Chart	30	15.9	1	33.65	1	3.87	1	1						14	1,018.1	TAMGU 3
East Sea	208	01	1999-09-02 15:35	35.475	129.455	Chart	50	11.4	1	34.35	1	3.79	1	1	0.54	0.49	8.71	13.76		14	1,018.1	TAMGU 3
East Sea	208	01	1999-11-21 14:30	35.475	129.455	Chart	0	16.7	1	33.11	1	5.77	1	1	0.1	0.69	0.79	4.63		9	1,031	INCHEON 888(INCHON 888)
East Sea	208	01	1999-11-21 14:30	35.475	129.455	Chart	10	16.7	1	33.12	1	5.38	1	1						9	1,031	INCHEON 888(INCHON 888)
East Sea	208	01	1999-11-21 14:30	35.475	129.455	Chart	20	16.6	1	33.41	1	4.87	1	1	0.37	0.69	2.83	6.26		9	1,031	INCHEON 888(INCHON 888)
East Sea	208	01	1999-11-21 14:30	35.475	129.455	Chart	30	16.1	1	34.06	1	4.37	1	1						9	1,031	INCHEON 888(INCHON 888)
East Sea	208	01	1999-11-21 14:30	35.475	129.455	Chart	50	14.6	1	34.31	1	3.86	1	1	0.62	0.57	9.89	12.35		9	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-02-23 03:45	35.405	129.5633	Chart	0	14.0	1	34.43	1	5.6	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-02-23 03:45	35.405	129.5633	Chart	10	14.0	1	34.43	1	6.23	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-02-23 03:45	35.405	129.5633	Chart	20	14.0	1	34.44	1	5.72	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-02-23 03:45	35.405	129.5633	Chart	30	14.0	1	34.44	1	5.55	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-02-23 03:45	35.405	129.5633	Chart	50	13.5	1	34.26	1	5.59	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-02-23 03:45	35.405	129.5633	Chart	75	12.0	1	34.13	1	5.24	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-02-23 03:45	35.405	129.5633	Chart	100	11.9	1	34.11	1	5.2	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-04-22 03:35	35.405	129.5633	Chart	0	15.3	1	34.49	1	6.52	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-04-22 03:35	35.405	129.5633	Chart	10	15.3	1	34.49	1	6.48	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-04-22 03:35	35.405	129.5633	Chart	20	15.2	1	34.47	1	6.26	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-04-22 03:35	35.405	129.5633	Chart	30	15.1	1	34.47	1	6.27	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-04-22 03:35	35.405	129.5633	Chart	50	13.6	1	34.29	1	5.55	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-04-22 03:35	35.405	129.5633	Chart	75	12.9	1	34.25	1	5.66	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-04-22 03:35	35.405	129.5633	Chart	100	12.8	1	34.23	1	5.61	1	1							1,020.3	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	0	20.6	1	33.81	1	5.35	1	1							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	10	20.6	1	33.81	1	5.34	1	1							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	20	17.2	1	34.23	1	5.29	1	1							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	30	16.6	1	34.38	1	4.98	1	1							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	50	15.4	1	34.42	1	4.39	1	1							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	75	14.5	1	34.46	1	4.47	1	1							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	100	4.7	1	34.21	1	5.37	1	1							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-06-09 23:20	35.405	129.5633	Chart	116	2.3	2	34.13	2		2	0							1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1999-09-02 15:00	35.405	129.5633	Chart	0	24.0	1	32.04	1	5.08	1	1						15	1,019	TAMGU 3
East Sea	208	02	1999-09-02 15:00	35.405	129.5633	Chart	10	24.0	1	32.07	1	4.89	1	1						15	1,019	TAMGU 3
East Sea	208	02	1999-09-02 15:00	35.405	129.5633	Chart	20	19.9	1	32.97	1	4.41	1	1						15	1,019	TAMGU 3
East Sea	208	02	1999-09-02 15:00	35.405	129.5633	Chart	30	17.0	1	33.62	1	4.37	1	1						15	1,019	TAMGU 3
East Sea	208	02	1999-09-02 15:00	35.405	129.5633	Chart	50	16.0	1	34.43	1	4.17	1	1						15	1,019	TAMGU 3
East Sea	208	02	1999-09-02 15:00	35.405	129.5633	Chart	75	13.6	1	34.43	1	3.55	1	1						15	1,019	TAMGU 3
East Sea	208	02	1999-09-02 15:00	35.405	129.5633	Chart	100	5.2	1	34.31	1	4.09	1	1						15	1,019	TAMGU 3
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	0	17.0	1	33.03	1	5.76	1	1						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	10	17.0	1	33.03	1	5.33	1	1						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	20	17.5	1	33.28	1	5.22	1	1						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	30	17.5	1	33.32	1	5.24	1	1						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	50	17.0	1	34.18	1	4.11	1	1						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	75	15.9	1	34.22	1	3.84	1	1						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	100	13.9	1	34.41	1	3.82	1	1						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	02	1999-11-21 13:50	35.405	129.5633	Chart	113	12.1	2	34.44	2	3.77	2	0						11	1,031	INCHEON 888(INCHON 888)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	0	14.7	1	34.50	1	5.9	1	1	0.41	0.72	6.66	11.14			1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	10	14.7	1	34.51	1	5.55	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	20	14.8	1	34.51	1	5.33	1	1	0.46	0.73	6.88	10.96			1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	30	14.7	1	34.52	1	5.47	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	50	14.7	1	34.51	1	5.59	1	1	0.63	0.72	8.31	12.62			1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	75	14.6	1	34.49	1	5.42	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	100	14.1	1	34.40	1	5.69	1	1	0.61	0.72	5.82	10.29			1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-02-23 02:30	35.2967	129.715	Chart	125	13.2	1	34.32	1	5.68	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	0	15.1	1	34.47	1	6.64	1	1	0.1	0.23	1.12	6.69			1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	10	15.0	1	34.47	1	5.9	1	1							1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	20	15.0	1	34.50	1	5.94	1	1	0.17	0.31	2.83	10.73			1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	30	14.9	1	34.49	1	6.23	1	1							1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	50	14.9	1	34.48	1	5.54	1	1	0.23	0.59	3.56				1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	75	14.6	1	34.44	1	5.66	1	1							1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	100	14.4	1	34.43	1	5.66	1	1	0.35	0.59	4.85				1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	125	13.9	1	34.41	1	5.63	1	1							1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-04-22 02:25	35.2967	129.715	Chart	144	9.3	1	34.42	1	5.46	1	1							1,020.7	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	0	19.8	1	34.14	1	5.42	1	1	0.07	0.17	0.48	1.2			1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	10	19.8	1	34.14	1	5.34	1	1							1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	20	18.7	1	34.21	1	5.25	1	1	0.12	0.04	1.35	2.78			1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	30	17.4	1	34.31	1	4.99	1	1							1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	50	16.8	1	34.39	1	4.88	1	1	0.17	0.1	2.86	3.43			1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	75	16.2	1	34.44	1	4.35	1	1							1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	100	15.7	1	34.47	1	4.59	1	1		0.27	6.37	5.05			1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	125	14.3	1	34.33	1	5.37	1	1							1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-06-09 22:15	35.2967	129.715	Chart	141	7.2	1	34.24	1		1	1							1,018.1	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	0	24.7	1	32.01	1	5.08	1	1	0.05	0.17	2.12	3.96		17	1,019	TAMGU 3
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	10	24.6	1	32.02	1	5.3	1	1						17	1,019	TAMGU 3
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	20	23.5	1	33.29	1	4.39	1	1	0.12	0.28	4.13	5.53		17	1,019	TAMGU 3
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	30	18.6	1	33.43	1	4.26	1	1						17	1,019	TAMGU 3
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	50	17.6	1	34.38	1	3.89	1	1	0.47	0.44	8.42	12.02		17	1,019	TAMGU 3
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	75	16.6	1	34.34	1	3.92	1	1						17	1,019	TAMGU 3
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	100	16.0	1	34.41	1	3.88	1	1	0.63	0.45	13.67	19.36		17	1,019	TAMGU 3
East Sea	208	03	1999-09-02 14:00	35.2967	129.715	Chart	125	8.4	1	34.43	1	4.38	1	1						17	1,019	TAMGU 3
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	0	20.1	1	33.82	1	5.5	1	1	0.13	0.35	0.75	2.34		13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	10	20.0	1	33.78	1	5.3	1	1						13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	20	19.6	1	33.69	1	4.91	1	1	0.36	0.45	1.98	3.85		13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	30	19.5	1	33.79	1	4.77	1	1						13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	50	18.5	1	34.15	1	4.42	1	1	0.48	0.47	6.23	11.15		13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	75	17.2	1	34.28	1	3.85	1	1						13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	100	17.3	1	34.42	1	3.8	1	1	0.82	0.54	8.66	16.16		13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	125	15.9	1	34.45	1	3.79	1	1						13	1,030	INCHEON 888(INCHON 888)
East Sea	208	03	1999-11-21 12:50	35.2967	129.715	Chart	144	13.5	1	34.42	1	3.77	1	1						13	1,030	INCHEON 888(INCHON 888)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	0	13.9	1	34.42	1	5.83	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	10	13.9	1	34.47	1	6.23	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	20	13.9	1	34.45	1	5.89	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	30	13.9	1	34.44	1	6.07	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	50	13.9	1	34.43	1	6.25	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	75	13.9	1	34.43	1	6.05	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	100	13.9	1	34.43	1	5.8	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	125	13.8	1	34.44	1	5.64	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-02-23 01:20	35.185	129.8783	Chart	145	12.3	1	34.29	1		1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	0	15.2	1	34.50	1	6.26	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	10	15.2	1	34.50	1	6.24	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	20	15.1	1	34.50	1	6.35	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	30	15.1	1	34.50	1	6.29	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	50	14.3	1	34.45	1	6.11	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	75	14.0	1	34.46	1	5.72	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	100	14.0	1	34.49	1	5.63	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	125	13.5	1	34.47	1	5.33	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-04-22 01:10	35.185	129.8783	Chart	150	12.5	1	34.44	1	5.4	1	1							1,021.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	0	20.3	1	34.12	1	5.41	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	10	20.2	1	34.10	1	5.32	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	20	19.3	1	34.20	1	5.33	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	30	18.7	1	34.20	1	5.3	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	50	16.8	1	34.40	1	4.98	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	75	16.2	1	34.46	1	4.83	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	100	15.5	1	34.39	1	5.1	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	125	9.9	1	34.11	1	5.33	1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-06-09 21:00	35.185	129.8783	Chart	140	5.7	1	34.11	1		1	1							1,017.8	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	0	24.5	1	32.52	1	5.05	1	1						17		TAMGU 3
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	10	24.4	1	32.42	1	5.44	1	1						17		TAMGU 3
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	20	23.9	1	32.76	1	4.49	1	1						17		TAMGU 3
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	30	21.1	1	33.56	1	4.19	1	1						17		TAMGU 3
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	50	19.3	1	33.78	1	4.17	1	1						17		TAMGU 3
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	75	17.5	1	34.17	1	3.86	1	1						17		TAMGU 3
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	100	17.0	1	34.35	1	4.26	1	1						17		TAMGU 3
East Sea	208	04	1999-09-02 13:05	35.185	129.8783	Chart	125	15.4	1	34.41	1	4.31	1	1						17		TAMGU 3
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	0	21.0	1	34.08	1	4.92	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	10	21.0	1	34.08	1	4.99	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	20	21.0	1	34.08	1	4.86	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	30	21.0	1	34.08	1	4.78	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	50	21.0	1	34.10	1	4.79	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	75	20.4	1	34.10	1	4.8	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	100	19.2	1	34.24	1	4.87	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	125	17.7	1	34.28	1	4.11	1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	208	04	1999-11-21 11:45	35.185	129.8783	Chart	150	13.5	1	34.38	1		1	1						13	1,031	INCHEON 888(INCHON 888)
East Sea	209	00	1999-09-02 06:25	35.795	129.5317	Chart	0	23.4	1	31.12	1	4.82	1	1	0.15	0.25	2.25	4.42			1,018	TAMGU 3
East Sea	209	00	1999-09-02 06:25	35.795	129.5317	Chart	10	23.1	1	31.75	1	4.7	1	1							1,018	TAMGU 3
East Sea	209	00	1999-09-02 06:25	35.795	129.5317	Chart	20	20.7	1	32.83	1	4.1	1	1	0.38	0.36	4.36	6.75			1,018	TAMGU 3
East Sea	209	00	1999-09-02 06:25	35.795	129.5317	Chart	30	17.2	1	33.85	1	3.97	1	1							1,018	TAMGU 3
East Sea	209	00	1999-09-02 06:25	35.795	129.5317	Chart	49	11.5	2	34.44	2	3.7	2	0	0.55	0.44	8.75	12.81			1,018	TAMGU 3
East Sea	209	00	1999-11-21 05:05	35.795	129.5317	Chart	0	16.6	1	33.04	1	5.22	1	1	0.29	0.44	0.78	3.94			1,029.5	INCHEON 888(INCHON 888)
East Sea	209	00	1999-11-21 05:05	35.795	129.5317	Chart	10	16.6	1	33.05	1	5.15	1	1							1,029.5	INCHEON 888(INCHON 888)
East Sea	209	00	1999-11-21 05:05	35.795	129.5317	Chart	20	16.5	1	33.27	1	4.73	1	1	0.33	0.61	2.08	4.96			1,029.5	INCHEON 888(INCHON 888)
East Sea	209	00	1999-11-21 05:05	35.795	129.5317	Chart	30	16.0	1	33.70	1	4.58	1	1							1,029.5	INCHEON 888(INCHON 888)
East Sea	209	00	1999-11-21 05:05	35.795	129.5317	Chart	45	14.6	1	34.11	1	4.17	1	1	0.59	0.45	9.07	12.38			1,029.5	INCHEON 888(INCHON 888)
East Sea	209	04	1999-02-22 17:35	35.7883	129.5467	Chart	0	12.7	1	34.28	1	6.12	1	1						12	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	209	04	1999-02-22 17:35	35.7883	129.5467	Chart	10	12.7	1	34.28	1	5.98	1	1						12	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	209	04	1999-02-22 17:35	35.7883	129.5467	Chart	20	12.7	1	34.29	1	5.74	1	1						12	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	209	04	1999-02-22 17:35	35.7883	129.5467	Chart	30	12.6	1	34.31	1	5.65	1	1						12	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	209	04	1999-02-22 17:35	35.7883	129.5467	Chart	50	11.0	1	34.15	1	5.74	1	1						12	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	209	04	1999-04-21 17:35	35.7883	129.5467	Chart	0	14.4	1	33.94	1	6.66	1	1						10	1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	209	04	1999-04-21 17:35	35.7883	129.5467	Chart	10	14.3	1	34.04	1	6.59	1	1						10	1,023	GYONGBUK 885(KYONGBUK 885)
